timestamp,open,high,low,close,volume
2026-04-28 11:05:00+00:00,4622.755,4622.99,4621.43,4622.11,283.0
2026-04-28 11:06:00+00:00,4622.29,4624.82,4621.73,4624.52,273.0
2026-04-28 11:07:00+00:00,4624.72,4625.64,4622.8,4625.62,292.0
2026-04-28 11:08:00+00:00,4625.88,4626.24,4624.65,4625.22,299.0
2026-04-28 11:09:00+00:00,4625.45,4627.43,4625.13,4627.01,308.0
2026-04-28 11:10:00+00:00,4627.29,4627.62,4625.81,4625.81,273.0
2026-04-28 11:11:00+00:00,4625.98,4625.88,4623.99,4624.86,275.0
2026-04-28 11:12:00+00:00,4625.165,4627.43,4624.63,4627.43,262.0
2026-04-28 11:13:00+00:00,4627.62,4627.79,4625.66,4627.79,277.0
2026-04-28 11:14:00+00:00,4628.03,4627.78,4624.84,4625.28,224.0
2026-04-28 11:15:00+00:00,4625.49,4625.24,4621.87,4622.13,317.0
2026-04-28 11:16:00+00:00,4622.41,4625.32,4621.68,4624.15,375.0
2026-04-28 11:17:00+00:00,4624.41,4625.04,4623.48,4624.95,298.0
2026-04-28 11:18:00+00:00,4625.31,4625.82,4623.23,4624.5,490.0
2026-04-28 11:19:00+00:00,4624.77,4624.54,4621.6,4621.9,262.0
2026-04-28 11:20:00+00:00,4622.11,4622.09,4619.04,4619.74,328.0
2026-04-28 11:21:00+00:00,4620.03,4619.78,4617.3,4617.54,271.0
2026-04-28 11:22:00+00:00,4617.875,4617.5,4614.58,4615.41,335.0
2026-04-28 11:23:00+00:00,4615.55,4615.52,4613.47,4615.07,360.0
2026-04-28 11:24:00+00:00,4615.39,4616.54,4613.63,4616.07,512.0
2026-04-28 11:25:00+00:00,4616.315,4616.41,4612.66,4614.05,381.0
2026-04-28 11:26:00+00:00,4614.28,4617.7,4613.62,4617.0,314.0
2026-04-28 11:27:00+00:00,4617.27,4618.15,4616.54,4617.57,325.0
2026-04-28 11:28:00+00:00,4617.76,4618.77,4617.01,4618.07,341.0
2026-04-28 11:29:00+00:00,4618.28,4618.03,4615.13,4617.98,442.0
2026-04-28 11:30:00+00:00,4618.2,4618.88,4612.48,4615.45,576.0
2026-04-28 11:31:00+00:00,4615.815,4616.14,4613.88,4614.21,286.0
2026-04-28 11:32:00+00:00,4614.44,4614.99,4611.7,4612.54,357.0
2026-04-28 11:33:00+00:00,4613.055,4612.86,4610.71,4611.17,413.0
2026-04-28 11:34:00+00:00,4611.44,4612.73,4611.08,4611.76,380.0
2026-04-28 11:35:00+00:00,4611.97,4614.5,4609.46,4610.82,663.0
2026-04-28 11:36:00+00:00,4611.03,4611.7,4609.55,4610.82,346.0
2026-04-28 11:37:00+00:00,4611.08,4610.98,4609.9,4610.22,316.0
2026-04-28 11:38:00+00:00,4610.48,4613.64,4609.51,4612.13,413.0
2026-04-28 11:39:00+00:00,4612.32,4612.11,4609.61,4610.45,347.0
2026-04-28 11:40:00+00:00,4610.55,4610.36,4608.47,4609.08,324.0
2026-04-28 11:41:00+00:00,4609.34,4610.51,4608.78,4609.25,285.0
2026-04-28 11:42:00+00:00,4609.51,4610.52,4608.1,4608.45,324.0
2026-04-28 11:43:00+00:00,4608.61,4609.16,4607.85,4609.08,322.0
2026-04-28 11:44:00+00:00,4609.31,4613.56,4608.99,4613.56,434.0
2026-04-28 11:45:00+00:00,4613.71,4613.99,4611.02,4613.09,287.0
2026-04-28 11:46:00+00:00,4613.35,4613.75,4612.5,4613.72,254.0
2026-04-28 11:47:00+00:00,4613.95,4615.07,4608.94,4609.13,509.0
2026-04-28 11:48:00+00:00,4609.49,4611.93,4608.14,4611.61,424.0
2026-04-28 11:49:00+00:00,4611.85,4612.6,4610.2,4610.34,324.0
2026-04-28 11:50:00+00:00,4610.47,4611.51,4609.53,4611.51,338.0
2026-04-28 11:51:00+00:00,4611.8,4612.76,4610.99,4612.4,280.0
2026-04-28 11:52:00+00:00,4612.67,4612.42,4610.25,4611.06,319.0
2026-04-28 11:53:00+00:00,4611.28,4612.16,4609.94,4611.25,322.0
2026-04-28 11:54:00+00:00,4611.49,4611.98,4610.32,4611.2,273.0
2026-04-28 11:55:00+00:00,4611.47,4611.76,4609.15,4609.98,306.0
2026-04-28 11:56:00+00:00,4610.24,4610.24,4606.79,4608.71,318.0
2026-04-28 11:57:00+00:00,4609.09,4608.84,4604.6,4604.67,398.0
2026-04-28 11:58:00+00:00,4605.055,4605.85,4604.42,4604.61,337.0
2026-04-28 11:59:00+00:00,4605.085,4605.99,4604.48,4604.68,276.0
2026-04-28 12:00:00+00:00,4604.8,4610.11,4604.25,4609.6,448.0
2026-04-28 12:01:00+00:00,4610.0,4611.8,4609.36,4611.73,374.0
2026-04-28 12:02:00+00:00,4612.045,4612.11,4611.04,4611.17,304.0
2026-04-28 12:03:00+00:00,4611.43,4611.3,4608.8,4608.89,263.0
2026-04-28 12:04:00+00:00,4609.17,4609.8,4607.05,4607.47,305.0
2026-04-28 12:05:00+00:00,4607.74,4608.68,4606.54,4606.74,273.0
2026-04-28 12:06:00+00:00,4607.04,4609.4,4605.73,4609.25,306.0
2026-04-28 12:07:00+00:00,4609.42,4609.34,4607.48,4608.1,309.0
2026-04-28 12:08:00+00:00,4608.36,4611.41,4608.1,4610.47,306.0
2026-04-28 12:09:00+00:00,4610.75,4610.75,4609.35,4609.73,263.0
2026-04-28 12:10:00+00:00,4610.01,4610.28,4608.84,4609.98,305.0
2026-04-28 12:11:00+00:00,4610.17,4611.32,4609.9,4610.83,250.0
2026-04-28 12:12:00+00:00,4611.18,4611.3,4610.5,4610.95,255.0
2026-04-28 12:13:00+00:00,4611.22,4612.91,4610.88,4612.47,252.0
2026-04-28 12:14:00+00:00,4612.68,4613.43,4611.63,4612.52,242.0
2026-04-28 12:15:00+00:00,4612.75,4612.5,4610.92,4611.64,240.0
2026-04-28 12:16:00+00:00,4611.93,4613.51,4611.48,4613.47,246.0
2026-04-28 12:17:00+00:00,4613.71,4613.75,4612.24,4612.48,257.0
2026-04-28 12:18:00+00:00,4612.81,4613.05,4610.72,4611.52,282.0
2026-04-28 12:19:00+00:00,4611.76,4615.52,4611.37,4614.41,371.0
2026-04-28 12:20:00+00:00,4614.65,4616.32,4614.05,4615.1,345.0
2026-04-28 12:21:00+00:00,4615.34,4616.13,4614.63,4615.58,279.0
2026-04-28 12:22:00+00:00,4615.86,4615.8,4612.23,4612.32,337.0
2026-04-28 12:23:00+00:00,4612.56,4613.4,4611.62,4613.36,286.0
2026-04-28 12:24:00+00:00,4613.62,4613.59,4612.25,4612.53,255.0
2026-04-28 12:25:00+00:00,4612.75,4612.85,4611.68,4611.74,237.0
2026-04-28 12:26:00+00:00,4612.0,4611.8,4610.71,4611.18,237.0
2026-04-28 12:27:00+00:00,4611.49,4611.7,4611.04,4611.34,171.0
2026-04-28 12:28:00+00:00,4611.6,4613.35,4611.27,4611.47,308.0
2026-04-28 12:29:00+00:00,4611.64,4612.35,4610.82,4611.41,233.0
2026-04-28 12:30:00+00:00,4611.63,4614.21,4610.77,4613.8,276.0
2026-04-28 12:31:00+00:00,4614.145,4614.77,4612.97,4613.24,257.0
2026-04-28 12:32:00+00:00,4613.48,4614.14,4612.78,4613.48,272.0
2026-04-28 12:33:00+00:00,4613.7,4614.14,4611.78,4613.71,300.0
2026-04-28 12:34:00+00:00,4613.95,4613.7,4612.04,4612.29,249.0
2026-04-28 12:35:00+00:00,4612.47,4613.46,4611.81,4613.22,249.0
2026-04-28 12:36:00+00:00,4613.46,4614.44,4612.39,4614.21,317.0
2026-04-28 12:37:00+00:00,4614.505,4615.01,4613.9,4614.26,265.0
2026-04-28 12:38:00+00:00,4614.59,4614.81,4613.17,4613.22,247.0
2026-04-28 12:39:00+00:00,4613.39,4614.52,4612.92,4614.52,242.0
2026-04-28 12:40:00+00:00,4614.69,4615.45,4614.2,4614.97,258.0
2026-04-28 12:41:00+00:00,4615.19,4615.41,4613.85,4614.53,241.0
2026-04-28 12:42:00+00:00,4614.79,4615.42,4614.24,4615.42,150.0
2026-04-28 12:43:00+00:00,4615.63,4615.73,4614.11,4614.11,230.0
2026-04-28 12:44:00+00:00,4614.35,4614.3,4612.57,4613.02,283.0
2026-04-28 12:45:00+00:00,4613.26,4613.71,4612.21,4612.98,311.0
2026-04-28 12:46:00+00:00,4613.22,4614.74,4612.49,4614.54,243.0
2026-04-28 12:47:00+00:00,4614.8,4614.63,4612.65,4613.34,255.0
2026-04-28 12:48:00+00:00,4613.68,4613.48,4610.98,4611.48,285.0
2026-04-28 12:49:00+00:00,4611.875,4615.51,4611.48,4613.41,452.0
2026-04-28 12:50:00+00:00,4613.665,4614.03,4612.27,4612.59,262.0
2026-04-28 12:51:00+00:00,4612.81,4613.35,4610.9,4610.93,223.0
2026-04-28 12:52:00+00:00,4611.19,4610.95,4608.75,4609.42,291.0
2026-04-28 12:53:00+00:00,4609.65,4610.86,4607.89,4609.79,336.0
2026-04-28 12:54:00+00:00,4610.02,4610.18,4608.74,4609.42,232.0
2026-04-28 12:55:00+00:00,4609.68,4609.94,4608.42,4608.71,224.0
2026-04-28 12:56:00+00:00,4609.065,4609.63,4608.09,4608.09,272.0
2026-04-28 12:57:00+00:00,4608.36,4609.61,4606.84,4607.3,381.0
2026-04-28 12:58:00+00:00,4607.665,4607.31,4603.27,4604.63,459.0
2026-04-28 12:59:00+00:00,4605.025,4605.77,4603.06,4603.06,365.0
2026-04-28 13:00:00+00:00,4603.23,4604.67,4601.68,4603.56,628.0
2026-04-28 13:01:00+00:00,4603.89,4606.57,4603.25,4605.02,602.0
2026-04-28 13:02:00+00:00,4605.51,4608.57,4605.02,4606.77,352.0
2026-04-28 13:03:00+00:00,4607.05,4608.02,4605.8,4606.76,369.0
2026-04-28 13:04:00+00:00,4606.98,4607.27,4604.25,4605.35,412.0
2026-04-28 13:05:00+00:00,4605.63,4605.77,4603.76,4605.12,427.0
2026-04-28 13:06:00+00:00,4605.35,4606.09,4603.84,4604.78,400.0
2026-04-28 13:07:00+00:00,4605.07,4604.83,4600.52,4602.24,501.0
2026-04-28 13:08:00+00:00,4602.47,4602.94,4600.99,4602.77,340.0
2026-04-28 13:09:00+00:00,4603.1,4602.95,4601.28,4601.83,378.0
2026-04-28 13:10:00+00:00,4602.11,4602.25,4601.22,4601.23,310.0
2026-04-28 13:11:00+00:00,4601.47,4601.54,4598.91,4599.7,373.0
2026-04-28 13:12:00+00:00,4599.97,4600.68,4599.04,4600.17,315.0
2026-04-28 13:13:00+00:00,4600.585,4600.4,4598.87,4599.18,264.0
2026-04-28 13:14:00+00:00,4599.32,4599.28,4597.71,4598.27,311.0
2026-04-28 13:15:00+00:00,4598.625,4598.82,4597.41,4598.55,323.0
2026-04-28 13:16:00+00:00,4598.81,4598.57,4596.45,4597.78,353.0
2026-04-28 13:17:00+00:00,4598.01,4600.08,4596.68,4598.82,437.0
2026-04-28 13:18:00+00:00,4599.165,4599.07,4595.41,4597.29,485.0
2026-04-28 13:19:00+00:00,4597.55,4599.07,4597.02,4597.21,360.0
2026-04-28 13:20:00+00:00,4597.45,4597.24,4594.22,4595.85,423.0
2026-04-28 13:21:00+00:00,4596.12,4597.01,4593.95,4596.26,416.0
2026-04-28 13:22:00+00:00,4596.49,4600.01,4596.22,4599.93,358.0
2026-04-28 13:23:00+00:00,4600.26,4603.11,4599.46,4603.11,344.0
2026-04-28 13:24:00+00:00,4603.335,4603.97,4600.95,4601.62,408.0
2026-04-28 13:25:00+00:00,4601.86,4602.59,4600.76,4602.53,279.0
2026-04-28 13:26:00+00:00,4602.82,4603.07,4601.78,4602.28,296.0
2026-04-28 13:27:00+00:00,4602.52,4603.0,4598.71,4599.26,342.0
2026-04-28 13:28:00+00:00,4599.5,4600.38,4598.11,4599.57,305.0
2026-04-28 13:29:00+00:00,4599.955,4600.09,4598.47,4599.25,342.0
2026-04-28 13:30:00+00:00,4599.41,4599.68,4595.6,4595.71,368.0
2026-04-28 13:31:00+00:00,4595.98,4595.86,4592.39,4592.83,454.0
2026-04-28 13:32:00+00:00,4593.12,4594.49,4592.57,4592.96,404.0
2026-04-28 13:33:00+00:00,4593.27,4593.21,4590.98,4591.57,365.0
2026-04-28 13:34:00+00:00,4591.84,4592.19,4588.89,4590.65,400.0
2026-04-28 13:35:00+00:00,4590.91,4591.46,4587.88,4587.88,367.0
2026-04-28 13:36:00+00:00,4588.09,4588.35,4580.23,4581.18,766.0
2026-04-28 13:37:00+00:00,4581.5,4581.25,4574.55,4575.92,862.0
2026-04-28 13:38:00+00:00,4576.275,4578.3,4574.0,4574.88,619.0
2026-04-28 13:39:00+00:00,4575.235,4574.98,4568.67,4569.86,715.0
2026-04-28 13:40:00+00:00,4570.145,4572.86,4567.95,4572.84,714.0
2026-04-28 13:41:00+00:00,4573.125,4572.98,4568.54,4572.61,661.0
2026-04-28 13:42:00+00:00,4572.83,4574.43,4569.41,4571.31,707.0
2026-04-28 13:43:00+00:00,4571.58,4571.59,4568.04,4570.28,624.0
2026-04-28 13:44:00+00:00,4570.51,4572.77,4569.93,4571.73,475.0
2026-04-28 13:45:00+00:00,4572.09,4573.91,4570.05,4571.4,624.0
2026-04-28 13:46:00+00:00,4571.805,4572.23,4565.75,4566.98,772.0
2026-04-28 13:47:00+00:00,4567.28,4568.71,4565.52,4567.9,584.0
2026-04-28 13:48:00+00:00,4568.12,4567.87,4560.41,4560.71,927.0
2026-04-28 13:49:00+00:00,4561.07,4562.26,4558.21,4558.84,917.0
2026-04-28 13:50:00+00:00,4559.01,4562.97,4555.48,4557.48,1062.0
2026-04-28 13:51:00+00:00,4557.77,4561.2,4555.77,4560.94,774.0
2026-04-28 13:52:00+00:00,4561.27,4561.47,4556.96,4556.96,538.0
2026-04-28 13:53:00+00:00,4557.2,4560.5,4555.38,4559.92,767.0
2026-04-28 13:54:00+00:00,4560.18,4560.57,4557.42,4559.23,545.0
2026-04-28 13:55:00+00:00,4559.32,4562.74,4558.06,4561.8,450.0
2026-04-28 13:56:00+00:00,4562.07,4564.05,4561.66,4563.74,468.0
2026-04-28 13:57:00+00:00,4564.02,4564.1,4558.69,4560.55,645.0
2026-04-28 13:58:00+00:00,4560.83,4563.18,4560.25,4560.39,416.0
2026-04-28 13:59:00+00:00,4560.61,4563.57,4560.23,4562.27,373.0
2026-04-28 14:00:00+00:00,4562.72,4564.01,4556.98,4557.25,720.0
2026-04-28 14:01:00+00:00,4557.61,4557.47,4554.5,4557.47,622.0
2026-04-28 14:02:00+00:00,4557.7,4565.68,4556.93,4564.23,657.0
2026-04-28 14:03:00+00:00,4564.565,4567.95,4563.71,4567.52,582.0
2026-04-28 14:04:00+00:00,4568.01,4569.97,4564.96,4569.14,490.0
2026-04-28 14:05:00+00:00,4569.335,4573.05,4567.21,4572.64,651.0
2026-04-28 14:06:00+00:00,4572.895,4572.58,4570.19,4570.54,475.0
2026-04-28 14:07:00+00:00,4570.8,4572.2,4569.78,4569.78,479.0
2026-04-28 14:08:00+00:00,4570.06,4573.53,4569.71,4572.77,384.0
2026-04-28 14:09:00+00:00,4573.1,4573.19,4569.5,4569.91,507.0
2026-04-28 14:10:00+00:00,4570.08,4573.99,4569.47,4573.85,512.0
2026-04-28 14:11:00+00:00,4574.18,4576.49,4573.27,4575.2,513.0
2026-04-28 14:12:00+00:00,4575.47,4578.76,4574.93,4577.06,623.0
2026-04-28 14:13:00+00:00,4577.355,4579.55,4575.69,4579.16,408.0
2026-04-28 14:14:00+00:00,4579.52,4581.52,4578.82,4581.34,405.0
2026-04-28 14:15:00+00:00,4581.7,4583.6,4579.55,4583.59,401.0
2026-04-28 14:16:00+00:00,4583.895,4586.65,4583.5,4583.98,561.0
2026-04-28 14:17:00+00:00,4584.325,4584.8,4582.42,4583.48,413.0
2026-04-28 14:18:00+00:00,4583.65,4583.43,4577.55,4577.66,398.0
2026-04-28 14:19:00+00:00,4577.96,4579.83,4577.71,4579.11,373.0
2026-04-28 14:20:00+00:00,4579.35,4597.7,4578.64,4591.51,2321.0
2026-04-28 14:21:00+00:00,4591.74,4592.51,4580.21,4580.47,1021.0
2026-04-28 14:22:00+00:00,4580.71,4582.94,4578.1,4579.72,756.0
2026-04-28 14:23:00+00:00,4580.05,4582.09,4576.47,4581.19,659.0
2026-04-28 14:24:00+00:00,4581.685,4582.42,4577.2,4577.74,529.0
2026-04-28 14:25:00+00:00,4578.04,4578.34,4573.64,4574.79,632.0
2026-04-28 14:26:00+00:00,4575.02,4578.72,4574.45,4578.72,432.0
