timestamp,open,high,low,close,volume
2025-06-09 08:45:00+00:00,3323.095,3323.515,3319.545,3319.615,0.37674
2025-06-09 09:00:00+00:00,3319.679,3323.298,3319.305,3322.955,0.38037
2025-06-09 09:15:00+00:00,3322.948,3323.148,3316.565,3318.425,0.45815
2025-06-09 09:30:00+00:00,3318.415,3322.215,3317.885,3321.585,0.34003
2025-06-09 09:45:00+00:00,3321.645,3322.205,3318.405,3318.455,0.27795
2025-06-09 10:00:00+00:00,3318.455,3319.525,3316.548,3319.165,0.29166000000000003
2025-06-09 10:15:00+00:00,3319.125,3319.465,3315.525,3316.615,0.32902
2025-06-09 10:30:00+00:00,3316.675,3316.675,3312.345,3312.665,0.31118
2025-06-09 10:45:00+00:00,3312.665,3314.639,3311.979,3314.515,0.34928000000000003
2025-06-09 11:00:00+00:00,3314.505,3317.525,3313.975,3316.705,0.36848000000000003
2025-06-09 11:15:00+00:00,3317.065,3318.665,3315.305,3318.115,0.35602
2025-06-09 11:30:00+00:00,3318.165,3320.915,3316.825,3320.525,0.39983
2025-06-09 11:45:00+00:00,3320.555,3321.135,3313.445,3317.248,0.45722
2025-06-09 12:00:00+00:00,3317.275,3318.445,3313.365,3315.315,0.47397
2025-06-09 12:15:00+00:00,3315.335,3318.115,3312.875,3317.975,0.4978
2025-06-09 12:30:00+00:00,3318.048,3322.195,3317.605,3319.198,0.57968
2025-06-09 12:45:00+00:00,3319.198,3320.795,3315.315,3319.855,0.52121
2025-06-09 13:00:00+00:00,3319.885,3320.345,3314.175,3315.405,0.56312
2025-06-09 13:15:00+00:00,3315.425,3316.025,3310.525,3313.655,0.69279
2025-06-09 13:30:00+00:00,3313.655,3317.735,3310.658,3313.835,1.02516
2025-06-09 13:45:00+00:00,3313.835,3321.505,3313.735,3319.135,0.8727199999999999
2025-06-09 14:00:00+00:00,3319.135,3326.248,3317.225,3325.555,0.86543
2025-06-09 14:15:00+00:00,3325.555,3326.585,3320.095,3321.805,0.8214
2025-06-09 14:30:00+00:00,3321.805,3322.555,3315.925,3318.065,0.74302
2025-06-09 14:45:00+00:00,3318.148,3321.198,3317.735,3320.655,0.52977
2025-06-09 15:00:00+00:00,3320.675,3323.945,3320.185,3322.985,0.49937
2025-06-09 15:15:00+00:00,3322.985,3330.505,3322.985,3330.485,0.53648
2025-06-09 15:30:00+00:00,3330.448,3331.965,3328.035,3330.065,0.42106
2025-06-09 15:45:00+00:00,3330.065,3330.848,3328.378,3328.395,0.43472
2025-06-09 16:00:00+00:00,3328.378,3330.965,3327.305,3329.755,0.36393
2025-06-09 16:15:00+00:00,3329.755,3335.375,3329.755,3332.898,0.46616
2025-06-09 16:30:00+00:00,3332.895,3334.298,3331.585,3332.655,0.3317
2025-06-09 16:45:00+00:00,3332.685,3337.705,3332.598,3337.515,0.45857000000000003
2025-06-09 17:00:00+00:00,3337.519,3338.065,3333.635,3334.648,0.42777
2025-06-09 17:15:00+00:00,3334.648,3335.185,3332.748,3333.945,0.35552
2025-06-09 17:30:00+00:00,3333.905,3335.705,3332.745,3335.448,0.34591
2025-06-09 17:45:00+00:00,3335.425,3335.495,3333.075,3333.495,0.37879
2025-06-09 18:00:00+00:00,3333.495,3335.898,3333.045,3335.498,0.26489
2025-06-09 18:15:00+00:00,3335.505,3336.815,3334.548,3336.235,0.3251
2025-06-09 18:30:00+00:00,3336.275,3336.845,3333.498,3333.705,0.33303
2025-06-09 18:45:00+00:00,3333.705,3333.925,3332.548,3333.035,0.31181
2025-06-09 19:00:00+00:00,3333.029,3335.325,3332.765,3333.865,0.28434
2025-06-09 19:15:00+00:00,3333.935,3334.165,3331.015,3331.148,0.31957
2025-06-09 19:30:00+00:00,3331.095,3331.598,3327.665,3327.905,0.4189
2025-06-09 19:45:00+00:00,3327.898,3330.035,3325.655,3327.055,0.46365
2025-06-09 20:00:00+00:00,3327.049,3329.405,3326.275,3326.745,0.19187
2025-06-09 20:15:00+00:00,3326.705,3327.185,3325.215,3325.305,0.11393
2025-06-09 20:30:00+00:00,3325.405,3327.085,3324.775,3326.195,0.1282
2025-06-09 20:45:00+00:00,3326.175,3326.995,3324.735,3325.215,0.12229
2025-06-09 22:00:00+00:00,3325.125,3327.148,3321.415,3324.485,0.1097
2025-06-09 22:15:00+00:00,3324.485,3326.548,3324.275,3325.115,0.12117
2025-06-09 22:30:00+00:00,3325.095,3326.725,3321.718,3321.888,0.22144
2025-06-09 22:45:00+00:00,3321.945,3324.245,3321.338,3323.198,0.15582
2025-06-09 23:00:00+00:00,3323.135,3325.215,3323.135,3325.085,0.0694
2025-06-09 23:15:00+00:00,3325.125,3326.348,3324.448,3325.948,0.08104
2025-06-09 23:30:00+00:00,3325.948,3326.785,3324.865,3325.325,0.09011000000000001
2025-06-09 23:45:00+00:00,3325.415,3327.725,3324.498,3326.555,0.14216
2025-06-10 00:00:00+00:00,3326.575,3326.595,3319.798,3323.295,0.38454
2025-06-10 00:15:00+00:00,3323.315,3325.055,3318.948,3320.515,0.33413
2025-06-10 00:30:00+00:00,3320.535,3322.435,3315.575,3315.805,0.62782
2025-06-10 00:45:00+00:00,3315.815,3318.198,3314.235,3316.398,0.53578
2025-06-10 01:00:00+00:00,3316.398,3319.785,3311.698,3313.275,0.79692
2025-06-10 01:15:00+00:00,3313.245,3315.548,3308.625,3310.675,0.85192
2025-06-10 01:30:00+00:00,3310.715,3311.798,3305.505,3306.325,0.67956
2025-06-10 01:45:00+00:00,3306.005,3307.965,3302.675,3305.915,0.6964
2025-06-10 02:00:00+00:00,3305.875,3308.048,3302.698,3307.725,0.61335
2025-06-10 02:15:00+00:00,3307.685,3308.548,3302.695,3303.515,0.48429
2025-06-10 02:30:00+00:00,3303.535,3307.525,3301.698,3304.855,0.5558
2025-06-10 02:45:00+00:00,3305.055,3310.085,3304.365,3309.155,0.40953
2025-06-10 03:00:00+00:00,3309.105,3310.148,3305.175,3305.498,0.49029
2025-06-10 03:15:00+00:00,3305.498,3308.875,3304.825,3307.298,0.2862
2025-06-10 03:30:00+00:00,3307.215,3309.375,3306.715,3308.048,0.22813
2025-06-10 03:45:00+00:00,3307.975,3309.425,3306.805,3307.305,0.20368
2025-06-10 04:00:00+00:00,3307.345,3308.545,3305.935,3306.248,0.20027
2025-06-10 04:15:00+00:00,3306.255,3308.085,3302.645,3303.135,0.18013
2025-06-10 04:30:00+00:00,3303.165,3306.098,3302.665,3304.748,0.29067
2025-06-10 04:45:00+00:00,3304.765,3308.035,3304.135,3307.048,0.16217
2025-06-10 05:00:00+00:00,3307.015,3311.348,3306.505,3310.248,0.27247
2025-06-10 05:15:00+00:00,3310.145,3313.145,3309.158,3310.348,0.48534
2025-06-10 05:30:00+00:00,3310.248,3318.995,3309.218,3315.498,0.71406
2025-06-10 05:45:00+00:00,3315.498,3318.798,3313.525,3317.298,0.50209
2025-06-10 06:00:00+00:00,3317.398,3321.598,3315.245,3321.345,0.78019
2025-06-10 06:15:00+00:00,3321.425,3325.915,3320.695,3325.795,0.71967
2025-06-10 06:30:00+00:00,3325.675,3331.125,3325.285,3329.095,1.02079
2025-06-10 06:45:00+00:00,3329.145,3330.955,3325.245,3325.248,0.57006
2025-06-10 07:00:00+00:00,3325.255,3329.348,3325.108,3327.805,0.90858
2025-06-10 07:15:00+00:00,3327.805,3328.505,3323.775,3327.548,0.79569
2025-06-10 07:30:00+00:00,3327.725,3332.055,3327.218,3328.729,0.83097
2025-06-10 07:45:00+00:00,3328.605,3331.155,3327.715,3329.925,0.51075
2025-06-10 08:00:00+00:00,3330.025,3332.525,3326.755,3331.855,1.05627
2025-06-10 08:15:00+00:00,3331.855,3334.775,3328.455,3328.975,0.57858
2025-06-10 08:30:00+00:00,3328.915,3329.755,3326.848,3327.305,0.52755
2025-06-10 08:45:00+00:00,3327.255,3329.895,3325.948,3329.205,0.42969
2025-06-10 09:00:00+00:00,3329.205,3330.075,3327.325,3329.498,0.30426
2025-06-10 09:15:00+00:00,3329.535,3331.705,3328.648,3328.885,0.23085
2025-06-10 09:30:00+00:00,3328.895,3329.125,3327.398,3327.548,0.33495
2025-06-10 09:45:00+00:00,3327.535,3329.595,3326.865,3329.545,0.28401
2025-06-10 10:00:00+00:00,3329.575,3330.155,3328.295,3328.865,0.3255
2025-06-10 10:15:00+00:00,3328.885,3335.245,3328.185,3333.775,0.44803
2025-06-10 10:30:00+00:00,3333.745,3335.025,3332.655,3333.745,0.2309
2025-06-10 10:45:00+00:00,3333.705,3336.035,3332.705,3335.105,0.20833000000000002
2025-06-10 11:00:00+00:00,3335.098,3339.125,3333.555,3338.905,0.39068
2025-06-10 11:15:00+00:00,3338.835,3341.948,3338.835,3340.345,0.38754
2025-06-10 11:30:00+00:00,3340.285,3342.298,3335.875,3337.785,0.40236
2025-06-10 11:45:00+00:00,3337.785,3337.905,3332.118,3333.545,0.43017
2025-06-10 12:00:00+00:00,3333.595,3335.735,3329.035,3329.035,0.46614
2025-06-10 12:15:00+00:00,3328.885,3338.275,3328.015,3337.015,0.44812
2025-06-10 12:30:00+00:00,3337.105,3340.025,3335.275,3338.435,0.41511
2025-06-10 12:45:00+00:00,3338.415,3340.135,3336.795,3336.935,0.33901
2025-06-10 13:00:00+00:00,3337.075,3340.005,3335.305,3338.795,0.52987
2025-06-10 13:15:00+00:00,3338.825,3345.985,3337.985,3345.628,0.66572
2025-06-10 13:30:00+00:00,3345.565,3347.575,3342.315,3347.425,0.7409600000000001
2025-06-10 13:45:00+00:00,3347.355,3348.895,3343.305,3343.355,0.67233
2025-06-10 14:00:00+00:00,3343.355,3343.498,3333.455,3335.965,0.91998
2025-06-10 14:15:00+00:00,3336.015,3338.835,3330.995,3333.335,0.82511
2025-06-10 14:30:00+00:00,3333.335,3333.365,3328.805,3329.405,0.77194
2025-06-10 14:45:00+00:00,3329.405,3332.285,3325.235,3328.335,0.7283
2025-06-10 15:00:00+00:00,3328.335,3328.995,3324.345,3325.555,0.72993
2025-06-10 15:15:00+00:00,3325.555,3326.435,3323.248,3326.365,0.5511
2025-06-10 15:30:00+00:00,3326.425,3329.075,3322.965,3325.935,0.77417
2025-06-10 15:45:00+00:00,3325.905,3328.175,3324.225,3326.495,0.41913
2025-06-10 16:00:00+00:00,3326.455,3327.565,3321.025,3322.695,0.4469
2025-06-10 16:15:00+00:00,3322.975,3323.265,3320.445,3322.575,0.38351999999999997
2025-06-10 16:30:00+00:00,3322.648,3324.255,3321.175,3323.305,0.38799
2025-06-10 16:45:00+00:00,3323.295,3323.325,3319.755,3321.065,0.33616
2025-06-10 17:00:00+00:00,3321.065,3324.348,3320.235,3322.325,0.4087
2025-06-10 17:15:00+00:00,3322.245,3323.925,3320.298,3321.715,0.41095
2025-06-10 17:30:00+00:00,3321.805,3324.948,3321.799,3323.805,0.27696
2025-06-10 17:45:00+00:00,3323.799,3325.725,3322.805,3324.575,0.26544
2025-06-10 18:00:00+00:00,3324.615,3325.225,3321.975,3322.498,0.40073000000000003
2025-06-10 18:15:00+00:00,3322.515,3323.595,3321.005,3323.085,0.33473
2025-06-10 18:30:00+00:00,3323.135,3323.795,3320.998,3323.705,0.28673
2025-06-10 18:45:00+00:00,3323.725,3323.785,3319.215,3321.405,0.40579
2025-06-10 19:00:00+00:00,3321.425,3325.948,3321.248,3325.948,0.3413
2025-06-10 19:15:00+00:00,3325.948,3331.855,3325.948,3331.048,0.40253
2025-06-10 19:30:00+00:00,3331.048,3334.348,3330.875,3333.248,0.39788999999999997
2025-06-10 19:45:00+00:00,3333.248,3333.845,3327.658,3328.485,0.42332
2025-06-10 20:00:00+00:00,3328.535,3328.655,3325.878,3327.658,0.20940999999999999
2025-06-10 20:15:00+00:00,3327.668,3328.538,3324.108,3324.675,0.16642
2025-06-10 20:30:00+00:00,3324.685,3326.225,3322.498,3323.388,0.13109
2025-06-10 20:45:00+00:00,3323.288,3323.658,3322.235,3323.295,0.11856
2025-06-10 22:00:00+00:00,3322.298,3324.325,3320.615,3321.598,0.11982
2025-06-10 22:15:00+00:00,3321.598,3323.398,3320.445,3321.785,0.20894000000000001
2025-06-10 22:30:00+00:00,3321.765,3326.805,3320.945,3326.805,0.18652000000000002
2025-06-10 22:45:00+00:00,3326.785,3327.175,3323.548,3324.198,0.14998
2025-06-10 23:00:00+00:00,3324.085,3326.998,3323.098,3325.415,0.12639
2025-06-10 23:15:00+00:00,3325.635,3325.905,3315.245,3321.748,0.35734
2025-06-10 23:30:00+00:00,3321.748,3326.105,3319.348,3325.235,0.17108
2025-06-10 23:45:00+00:00,3325.275,3327.955,3324.145,3327.755,0.22067
2025-06-11 00:00:00+00:00,3327.825,3330.085,3324.835,3328.095,0.27409
2025-06-11 00:15:00+00:00,3328.145,3333.598,3328.055,3330.698,0.39321
2025-06-11 00:30:00+00:00,3330.698,3334.995,3330.048,3332.998,0.55992
2025-06-11 00:45:00+00:00,3332.998,3334.098,3331.015,3332.165,0.37636000000000003
2025-06-11 01:00:00+00:00,3332.148,3334.575,3330.215,3333.775,0.3941
2025-06-11 01:15:00+00:00,3333.825,3337.279,3332.815,3335.498,0.42549000000000003
2025-06-11 01:30:00+00:00,3335.405,3336.335,3332.798,3334.145,0.69445
2025-06-11 01:45:00+00:00,3334.125,3334.235,3327.385,3328.345,0.52344
2025-06-11 02:00:00+00:00,3328.265,3332.298,3326.835,3332.245,0.2998
2025-06-11 02:15:00+00:00,3332.298,3336.198,3332.015,3333.265,0.31233
2025-06-11 02:30:00+00:00,3333.265,3337.055,3332.198,3336.945,0.342
2025-06-11 02:45:00+00:00,3336.885,3339.415,3335.655,3337.965,0.33287
2025-06-11 03:00:00+00:00,3337.965,3339.598,3336.275,3336.595,0.39913
2025-06-11 03:15:00+00:00,3336.648,3339.498,3336.385,3339.225,0.3166
2025-06-11 03:30:00+00:00,3339.205,3341.475,3338.898,3340.765,0.32544
2025-06-11 03:45:00+00:00,3340.748,3340.948,3338.368,3339.105,0.14862999999999998
2025-06-11 04:00:00+00:00,3339.098,3342.735,3336.745,3342.535,0.32496
2025-06-11 04:15:00+00:00,3342.465,3342.465,3339.135,3341.455,0.46552
2025-06-11 04:30:00+00:00,3341.485,3341.495,3339.335,3340.515,0.12303
2025-06-11 04:45:00+00:00,3340.535,3342.548,3340.385,3341.525,0.2274
2025-06-11 05:00:00+00:00,3341.519,3342.895,3340.055,3340.398,0.31354
2025-06-11 05:15:00+00:00,3340.178,3341.795,3338.618,3340.525,0.34028
2025-06-11 05:30:00+00:00,3340.478,3342.395,3336.878,3338.255,0.32647
2025-06-11 05:45:00+00:00,3338.255,3339.605,3335.325,3339.498,0.4895
2025-06-11 06:00:00+00:00,3339.525,3339.998,3336.965,3337.945,0.32969
2025-06-11 06:15:00+00:00,3337.995,3338.605,3332.225,3333.145,0.32258
2025-06-11 06:30:00+00:00,3333.185,3337.648,3333.095,3337.215,0.4008
2025-06-11 06:45:00+00:00,3337.245,3338.945,3335.975,3337.125,0.27251000000000003
2025-06-11 07:00:00+00:00,3337.085,3338.455,3334.965,3335.635,0.28598
2025-06-11 07:15:00+00:00,3335.675,3340.298,3335.675,3338.798,0.26988
2025-06-11 07:30:00+00:00,3338.798,3341.148,3335.818,3340.035,0.33341
2025-06-11 07:45:00+00:00,3340.055,3348.405,3339.485,3345.415,0.44059000000000004
2025-06-11 08:00:00+00:00,3345.409,3345.548,3343.648,3344.735,0.44813000000000003
2025-06-11 08:15:00+00:00,3344.748,3345.698,3343.098,3345.098,0.33837
2025-06-11 08:30:00+00:00,3345.098,3346.555,3342.518,3346.085,0.21089
2025-06-11 08:45:00+00:00,3346.145,3346.435,3344.205,3344.298,0.20083
2025-06-11 09:00:00+00:00,3344.225,3344.398,3333.848,3341.795,0.56296
2025-06-11 09:15:00+00:00,3341.815,3342.105,3337.595,3338.605,0.31595
2025-06-11 09:30:00+00:00,3338.575,3339.448,3336.148,3336.148,0.33218000000000003
2025-06-11 09:45:00+00:00,3336.148,3337.098,3331.005,3333.525,0.40736
2025-06-11 10:00:00+00:00,3333.715,3336.445,3332.445,3334.085,0.26054
2025-06-11 10:15:00+00:00,3334.025,3336.595,3331.145,3331.705,0.1973
2025-06-11 10:30:00+00:00,3331.725,3333.548,3330.285,3330.945,0.21412
2025-06-11 10:45:00+00:00,3330.965,3332.885,3328.195,3329.685,0.24969
2025-06-11 11:00:00+00:00,3329.705,3331.155,3325.755,3329.735,0.39519
2025-06-11 11:15:00+00:00,3329.685,3331.995,3329.495,3331.615,0.20466
2025-06-11 11:30:00+00:00,3331.555,3334.845,3329.815,3334.248,0.21317
2025-06-11 11:45:00+00:00,3334.248,3335.048,3331.505,3332.865,0.2024
2025-06-11 12:00:00+00:00,3332.935,3336.448,3326.835,3334.425,0.68124
2025-06-11 12:15:00+00:00,3334.425,3342.735,3333.448,3339.345,0.3918
2025-06-11 12:30:00+00:00,3338.765,3360.405,3338.645,3354.145,1.03639
2025-06-11 12:45:00+00:00,3354.125,3355.505,3332.168,3336.525,0.8491799999999999
2025-06-11 13:00:00+00:00,3336.475,3341.365,3331.398,3341.345,0.78774
2025-06-11 13:15:00+00:00,3341.345,3344.345,3336.995,3337.515,0.61977
2025-06-11 13:30:00+00:00,3337.495,3339.405,3332.565,3332.565,0.8334
2025-06-11 13:45:00+00:00,3332.458,3334.955,3327.445,3329.598,0.74831
2025-06-11 14:00:00+00:00,3329.598,3333.458,3328.175,3331.348,0.64024
2025-06-11 14:15:00+00:00,3331.348,3335.448,3331.148,3333.065,0.46909
2025-06-11 14:30:00+00:00,3333.035,3341.098,3332.275,3340.498,0.50649
2025-06-11 14:45:00+00:00,3340.498,3340.748,3336.798,3337.398,0.48906
2025-06-11 15:00:00+00:00,3337.398,3341.525,3336.375,3340.825,0.45125
2025-06-11 15:15:00+00:00,3340.855,3342.615,3338.385,3339.805,0.34103
2025-06-11 15:30:00+00:00,3339.845,3340.298,3335.048,3335.048,0.3305
2025-06-11 15:45:00+00:00,3335.048,3335.448,3329.365,3332.998,0.48297
2025-06-11 16:00:00+00:00,3332.998,3334.248,3329.328,3329.525,0.30757
2025-06-11 16:15:00+00:00,3329.555,3331.855,3328.895,3331.595,0.25017
2025-06-11 16:30:00+00:00,3331.595,3331.665,3327.905,3329.298,0.2592
2025-06-11 16:45:00+00:00,3329.298,3332.298,3328.765,3330.045,0.25666
2025-06-11 17:00:00+00:00,3330.085,3331.155,3324.435,3327.035,0.32537
2025-06-11 17:15:00+00:00,3327.005,3328.215,3321.198,3323.648,0.39564
2025-06-11 17:30:00+00:00,3323.748,3325.248,3319.405,3322.085,0.35391
2025-06-11 17:45:00+00:00,3322.055,3325.798,3321.548,3324.148,0.33508
2025-06-11 18:00:00+00:00,3324.095,3341.915,3323.648,3341.805,0.66626
2025-06-11 18:15:00+00:00,3341.895,3345.498,3339.225,3345.405,0.51058
2025-06-11 18:30:00+00:00,3345.435,3346.998,3338.248,3340.998,0.4574
2025-06-11 18:45:00+00:00,3341.345,3344.548,3340.548,3343.698,0.30499
2025-06-11 19:00:00+00:00,3343.698,3345.335,3342.198,3344.225,0.39767
2025-06-11 19:15:00+00:00,3344.255,3346.145,3342.925,3344.905,0.37617
2025-06-11 19:30:00+00:00,3344.935,3349.065,3344.485,3348.248,0.41409
2025-06-11 19:45:00+00:00,3348.248,3348.455,3346.048,3346.538,0.4645
2025-06-11 20:00:00+00:00,3346.518,3348.765,3346.358,3347.965,0.18441
2025-06-11 20:15:00+00:00,3347.935,3353.175,3346.835,3352.648,0.19223
2025-06-11 20:30:00+00:00,3352.685,3355.075,3351.145,3351.885,0.28167000000000003
2025-06-11 20:45:00+00:00,3351.965,3355.595,3351.605,3355.005,0.21012
2025-06-11 22:00:00+00:00,3356.915,3361.415,3356.065,3360.805,0.46638999999999997
2025-06-11 22:15:00+00:00,3360.825,3364.935,3359.345,3363.625,0.56
2025-06-11 22:30:00+00:00,3363.625,3367.615,3362.648,3365.795,0.58588
2025-06-11 22:45:00+00:00,3365.775,3369.448,3364.255,3368.698,0.24869
2025-06-11 23:00:00+00:00,3368.665,3373.168,3366.205,3366.495,0.45885
2025-06-11 23:15:00+00:00,3366.435,3367.745,3362.998,3364.448,0.34627
2025-06-11 23:30:00+00:00,3364.448,3366.748,3363.148,3365.348,0.25782
2025-06-11 23:45:00+00:00,3365.348,3366.098,3357.385,3365.265,0.50945
2025-06-12 00:00:00+00:00,3365.165,3366.935,3361.938,3364.838,0.6182799999999999
2025-06-12 00:15:00+00:00,3364.748,3369.965,3362.058,3367.038,0.64222
2025-06-12 00:30:00+00:00,3367.035,3369.648,3363.255,3366.708,0.91403
2025-06-12 00:45:00+00:00,3366.645,3371.135,3365.268,3365.555,0.62871
2025-06-12 01:00:00+00:00,3365.535,3370.645,3362.205,3367.005,1.0867499999999999
2025-06-12 01:15:00+00:00,3367.005,3376.848,3366.785,3375.245,1.0247
2025-06-12 01:30:00+00:00,3375.175,3375.305,3367.995,3368.348,0.69702
2025-06-12 01:45:00+00:00,3368.348,3371.765,3367.808,3370.755,0.7668200000000001
2025-06-12 02:00:00+00:00,3370.698,3374.275,3368.645,3371.868,0.95668
2025-06-12 02:15:00+00:00,3371.805,3375.498,3371.025,3373.995,0.56837
2025-06-12 02:30:00+00:00,3373.948,3377.548,3373.305,3376.905,1.12251
2025-06-12 02:45:00+00:00,3376.905,3377.518,3373.255,3374.505,0.78235
2025-06-12 03:00:00+00:00,3374.485,3376.625,3373.215,3375.445,0.40876
2025-06-12 03:15:00+00:00,3375.485,3375.965,3372.848,3374.495,0.45011999999999996
2025-06-12 03:30:00+00:00,3374.515,3375.655,3373.148,3374.535,0.31765
2025-06-12 03:45:00+00:00,3374.535,3374.645,3371.485,3373.198,0.26287
2025-06-12 04:00:00+00:00,3373.145,3373.455,3369.248,3369.848,0.22602
2025-06-12 04:15:00+00:00,3369.848,3372.248,3369.465,3371.595,0.19341
2025-06-12 04:30:00+00:00,3371.675,3373.525,3371.335,3373.235,0.15522
2025-06-12 04:45:00+00:00,3373.215,3373.545,3370.158,3370.205,0.23945
2025-06-12 05:00:00+00:00,3370.198,3371.475,3367.448,3370.575,0.23835
2025-06-12 05:15:00+00:00,3370.605,3374.725,3370.548,3374.365,0.24291
2025-06-12 05:30:00+00:00,3374.415,3375.655,3372.855,3374.375,0.43718
2025-06-12 05:45:00+00:00,3374.335,3375.525,3372.675,3374.325,0.34032
2025-06-12 06:00:00+00:00,3374.465,3375.035,3371.075,3371.148,0.39174
2025-06-12 06:15:00+00:00,3371.148,3371.248,3365.048,3369.505,0.40619
2025-06-12 06:30:00+00:00,3369.535,3373.375,3369.535,3371.905,0.29898
2025-06-12 06:45:00+00:00,3371.935,3375.435,3371.365,3374.775,0.3552
2025-06-12 07:00:00+00:00,3374.695,3375.025,3370.255,3371.315,0.31669
2025-06-12 07:15:00+00:00,3371.285,3373.548,3367.985,3369.648,0.37585
2025-06-12 07:30:00+00:00,3369.635,3370.248,3338.385,3342.005,0.80694
2025-06-12 07:45:00+00:00,3341.965,3346.898,3339.715,3345.925,0.76211
2025-06-12 08:00:00+00:00,3345.875,3351.195,3345.875,3350.365,0.54371
2025-06-12 08:15:00+00:00,3350.395,3359.995,3350.305,3358.715,0.54276
2025-06-12 08:30:00+00:00,3358.695,3360.955,3357.345,3357.948,0.40061
2025-06-12 08:45:00+00:00,3357.935,3359.945,3355.518,3356.565,0.34969
2025-06-12 09:00:00+00:00,3356.548,3363.115,3355.145,3361.615,0.33245
2025-06-12 09:15:00+00:00,3361.665,3363.655,3359.818,3360.848,0.24435
2025-06-12 09:30:00+00:00,3360.848,3362.298,3357.748,3360.735,0.2707
2025-06-12 09:45:00+00:00,3360.765,3367.648,3360.485,3365.195,0.45936
2025-06-12 10:00:00+00:00,3365.395,3367.365,3362.255,3366.598,0.27481
2025-06-12 10:15:00+00:00,3366.598,3379.825,3366.195,3379.305,0.7148
2025-06-12 10:30:00+00:00,3379.325,3385.655,3378.945,3381.998,0.82162
2025-06-12 10:45:00+00:00,3381.898,3384.548,3381.075,3382.298,0.45615
2025-06-12 11:00:00+00:00,3382.308,3388.355,3381.648,3384.908,0.50085
2025-06-12 11:15:00+00:00,3384.925,3385.338,3380.348,3380.705,0.40183
2025-06-12 11:30:00+00:00,3380.745,3383.125,3372.948,3376.548,0.49524
2025-06-12 11:45:00+00:00,3376.548,3380.395,3375.158,3379.095,0.37347
2025-06-12 12:00:00+00:00,3378.955,3384.259,3376.265,3379.489,0.52268
2025-06-12 12:15:00+00:00,3379.489,3383.648,3378.649,3382.568,0.54425
2025-06-12 12:30:00+00:00,3382.568,3390.285,3381.048,3388.098,0.80306
2025-06-12 12:45:00+00:00,3388.148,3390.055,3385.298,3387.838,0.52734
2025-06-12 13:00:00+00:00,3387.915,3393.648,3381.035,3383.005,0.69259
2025-06-12 13:15:00+00:00,3383.198,3385.948,3378.895,3382.645,0.6371
2025-06-12 13:30:00+00:00,3382.685,3398.738,3380.395,3398.148,1.03858
2025-06-12 13:45:00+00:00,3398.228,3398.745,3386.755,3391.848,0.8915
2025-06-12 14:00:00+00:00,3391.848,3392.948,3384.148,3387.135,0.8487
2025-06-12 14:15:00+00:00,3387.098,3392.335,3384.885,3388.798,0.75125
2025-06-12 14:30:00+00:00,3388.798,3390.398,3384.255,3387.765,0.56973
2025-06-12 14:45:00+00:00,3387.748,3389.265,3382.795,3383.685,0.53378
2025-06-12 15:00:00+00:00,3383.675,3386.198,3378.485,3379.805,0.47048
2025-06-12 15:15:00+00:00,3379.805,3389.498,3377.635,3388.048,0.80259
2025-06-12 15:30:00+00:00,3387.985,3390.195,3385.898,3387.505,0.6058
2025-06-12 15:45:00+00:00,3387.615,3389.305,3385.228,3385.498,0.44689
2025-06-12 16:00:00+00:00,3385.498,3388.748,3383.995,3386.498,0.36328
