timestamp,open,high,low,close,volume
2006-05-08 05:00:00+00:00,682.893,683.645,682.049,683.369,1.15
2006-05-08 06:00:00+00:00,683.118,684.44,681.829,682.124,1.0
2006-05-08 07:00:00+00:00,682.531,682.959,679.617,680.605,1.38
2006-05-08 08:00:00+00:00,680.849,682.093,679.406,681.287,1.45
2006-05-08 09:00:00+00:00,681.061,681.783,680.217,680.897,1.19
2006-05-08 10:00:00+00:00,680.432,681.085,678.612,679.082,1.09
2006-05-08 11:00:00+00:00,679.505,680.057,675.27,676.061,1.05
2006-05-08 12:00:00+00:00,676.097,679.603,674.696,679.603,1.0
2006-05-08 13:00:00+00:00,679.467,680.37,674.698,675.479,1.09
2006-05-08 14:00:00+00:00,675.334,676.904,670.453,675.515,1.04
2006-05-08 15:00:00+00:00,675.628,679.531,675.283,678.468,1.51
2006-05-08 16:00:00+00:00,678.711,679.717,674.915,677.223,1.15
2006-05-08 17:00:00+00:00,676.924,678.686,675.833,676.616,1.16
2006-05-08 18:00:00+00:00,676.453,679.231,676.453,677.999,1.26
2006-05-08 19:00:00+00:00,677.759,679.364,676.945,678.376,1.2
2006-05-08 20:00:00+00:00,678.49,679.309,677.322,677.754,1.08
2006-05-08 21:00:00+00:00,677.974,678.511,677.369,677.89,0.56
2006-05-08 22:00:00+00:00,678.009,680.442,677.441,680.322,0.53
2006-05-08 23:00:00+00:00,680.207,680.892,679.04,680.668,0.52
2006-05-09 00:00:00+00:00,680.257,682.598,679.603,681.042,1.27
2006-05-09 01:00:00+00:00,680.782,682.085,680.409,681.034,1.44
2006-05-09 02:00:00+00:00,681.203,681.86,678.738,679.411,1.34
2006-05-09 03:00:00+00:00,680.178,681.503,678.894,680.837,1.48
2006-05-09 04:00:00+00:00,680.89,681.788,680.042,680.547,1.3
2006-05-09 05:00:00+00:00,680.374,681.297,679.518,679.993,1.09
2006-05-09 06:00:00+00:00,680.463,680.83,676.588,677.714,1.21
2006-05-09 07:00:00+00:00,676.922,678.288,676.489,677.7,1.32
2006-05-09 08:00:00+00:00,677.294,678.65,677.26,677.873,1.35
2006-05-09 09:00:00+00:00,678.102,680.621,677.658,678.928,1.38
2006-05-09 10:00:00+00:00,678.697,682.548,678.364,681.539,1.25
2006-05-09 11:00:00+00:00,681.821,682.808,680.598,681.738,1.41
2006-05-09 12:00:00+00:00,681.76,684.35,680.538,683.437,1.41
2006-05-09 13:00:00+00:00,683.657,691.294,683.324,690.105,1.31
2006-05-09 14:00:00+00:00,689.948,697.338,689.93,693.678,1.11
2006-05-09 15:00:00+00:00,693.59,698.825,693.547,697.754,1.02
2006-05-09 16:00:00+00:00,697.963,698.777,694.907,697.468,0.88
2006-05-09 17:00:00+00:00,697.038,700.165,696.624,699.214,1.07
2006-05-09 18:00:00+00:00,699.135,700.033,697.395,699.117,0.96
2006-05-09 19:00:00+00:00,699.08,700.18,698.182,699.265,1.28
2006-05-09 20:00:00+00:00,699.334,700.34,698.737,699.984,1.01
2006-05-09 21:00:00+00:00,700.28,700.411,698.911,699.135,0.65
2006-05-09 22:00:00+00:00,699.358,700.695,699.009,699.854,0.68
2006-05-09 23:00:00+00:00,700.022,700.492,699.132,699.527,0.87
2006-05-10 00:00:00+00:00,699.918,700.227,697.398,698.49,0.99
2006-05-10 01:00:00+00:00,698.612,699.6,697.099,697.812,1.1
2006-05-10 02:00:00+00:00,698.119,699.498,697.411,699.0,1.09
2006-05-10 03:00:00+00:00,698.96,700.01,697.438,699.647,1.07
2006-05-10 04:00:00+00:00,699.648,701.138,698.541,700.75,1.12
2006-05-10 05:00:00+00:00,700.381,702.323,699.995,701.128,1.08
2006-05-10 06:00:00+00:00,701.497,703.138,700.637,702.363,1.24
2006-05-10 07:00:00+00:00,702.538,703.878,701.403,702.077,1.41
2006-05-10 08:00:00+00:00,702.396,704.387,700.874,700.874,1.38
2006-05-10 09:00:00+00:00,700.556,703.913,700.306,702.47,1.19
2006-05-10 10:00:00+00:00,702.093,702.875,700.631,700.815,1.24
2006-05-10 11:00:00+00:00,700.924,701.76,699.743,700.26,1.32
2006-05-10 12:00:00+00:00,700.568,701.185,695.733,696.995,1.31
2006-05-10 13:00:00+00:00,695.84,698.7,692.738,697.36,1.23
2006-05-10 14:00:00+00:00,697.668,701.103,697.009,700.291,1.13
2006-05-10 15:00:00+00:00,700.32,702.388,697.821,698.629,1.2
2006-05-10 16:00:00+00:00,698.89,701.648,698.554,700.188,1.23
2006-05-10 17:00:00+00:00,699.74,703.967,699.74,701.756,1.25
2006-05-10 18:00:00+00:00,701.369,705.542,699.035,704.227,1.1
2006-05-10 19:00:00+00:00,704.222,707.87,703.52,706.893,1.14
2006-05-10 20:00:00+00:00,706.983,707.97,705.509,707.009,0.96
2006-05-10 21:00:00+00:00,706.651,709.24,706.432,707.813,0.97
2006-05-10 22:00:00+00:00,707.556,708.142,706.035,706.998,1.08
2006-05-10 23:00:00+00:00,706.718,707.112,703.766,704.978,1.14
2006-05-11 00:00:00+00:00,705.055,706.809,703.255,706.064,1.66
2006-05-11 01:00:00+00:00,705.996,708.09,704.247,706.377,1.66
2006-05-11 02:00:00+00:00,706.263,707.0,704.661,705.735,1.19
2006-05-11 03:00:00+00:00,706.05,708.86,705.425,708.517,1.18
2006-05-11 04:00:00+00:00,708.25,712.74,707.541,709.607,1.24
2006-05-11 05:00:00+00:00,709.354,711.345,706.89,710.62,1.43
2006-05-11 06:00:00+00:00,710.483,711.18,707.237,710.304,1.24
2006-05-11 07:00:00+00:00,709.962,711.979,704.368,706.05,1.28
2006-05-11 08:00:00+00:00,705.887,710.198,705.826,707.554,1.32
2006-05-11 09:00:00+00:00,707.85,708.378,705.175,706.178,1.31
2006-05-11 10:00:00+00:00,706.075,709.083,705.688,708.723,1.01
2006-05-11 11:00:00+00:00,708.974,711.455,708.03,709.478,1.17
2006-05-11 12:00:00+00:00,709.5,719.15,707.336,718.36,1.16
2006-05-11 13:00:00+00:00,718.505,726.1,717.403,718.495,1.45
2006-05-11 14:00:00+00:00,718.367,719.805,713.697,717.076,1.42
2006-05-11 15:00:00+00:00,717.311,723.55,716.791,722.687,1.32
2006-05-11 16:00:00+00:00,722.726,724.32,720.332,721.567,0.82
2006-05-11 17:00:00+00:00,721.568,721.656,719.039,719.503,0.67
2006-05-11 18:00:00+00:00,719.494,719.905,718.977,719.449,0.48
2006-05-11 19:00:00+00:00,719.72,719.873,713.216,714.328,0.59
2006-05-11 20:00:00+00:00,714.108,715.507,712.92,713.397,1.23
2006-05-11 21:00:00+00:00,713.204,713.93,711.411,712.85,0.94
2006-05-11 22:00:00+00:00,712.778,713.241,711.703,713.087,0.78
2006-05-11 23:00:00+00:00,712.337,718.24,711.372,715.677,0.94
2006-05-12 00:00:00+00:00,715.574,717.417,713.649,713.809,1.11
2006-05-12 01:00:00+00:00,714.034,717.22,713.72,716.35,1.06
2006-05-12 02:00:00+00:00,716.378,717.33,714.591,716.828,1.22
2006-05-12 03:00:00+00:00,716.617,717.625,715.586,716.457,1.42
2006-05-12 04:00:00+00:00,716.204,718.038,715.557,717.305,0.95
2006-05-12 05:00:00+00:00,717.221,718.185,716.07,716.595,0.8
2006-05-12 06:00:00+00:00,716.945,719.41,716.062,718.477,1.1
2006-05-12 07:00:00+00:00,718.327,722.43,718.227,721.082,1.22
2006-05-12 08:00:00+00:00,721.042,723.59,720.383,722.26,1.23
2006-05-12 09:00:00+00:00,722.138,726.0,721.563,724.094,1.53
2006-05-12 10:00:00+00:00,723.315,730.05,722.734,726.334,1.12
2006-05-12 11:00:00+00:00,726.678,728.8,725.212,726.6,1.11
2006-05-12 12:00:00+00:00,725.951,727.329,715.011,717.497,0.96
2006-05-12 13:00:00+00:00,718.144,722.46,717.409,720.978,0.58
2006-05-12 14:00:00+00:00,721.014,723.778,719.957,722.663,0.66
2006-05-12 15:00:00+00:00,722.674,722.674,713.146,713.616,1.12
2006-05-12 16:00:00+00:00,714.605,717.077,706.86,713.73,0.8
2006-05-12 17:00:00+00:00,712.901,714.287,709.841,710.611,0.85
2006-05-12 18:00:00+00:00,710.545,715.15,709.514,713.553,0.79
2006-05-12 19:00:00+00:00,713.231,714.766,711.217,714.528,0.99
2006-05-12 20:00:00+00:00,714.274,714.866,713.438,714.037,0.45
2006-05-12 21:00:00+00:00,714.463,714.579,713.876,714.579,6.03
2006-05-14 21:00:00+00:00,713.844,714.56,713.531,714.209,0.23
2006-05-14 22:00:00+00:00,714.079,714.452,713.532,714.259,0.25
2006-05-14 23:00:00+00:00,713.677,714.264,710.996,713.056,0.78
2006-05-15 00:00:00+00:00,712.874,719.645,712.125,717.684,1.33
2006-05-15 01:00:00+00:00,717.437,718.687,716.599,717.413,1.31
2006-05-15 02:00:00+00:00,716.868,718.061,713.647,714.76,1.12
2006-05-15 03:00:00+00:00,715.108,718.191,715.065,716.707,1.03
2006-05-15 04:00:00+00:00,716.495,717.704,714.528,716.979,1.25
2006-05-15 05:00:00+00:00,717.155,719.06,716.534,718.21,1.21
2006-05-15 06:00:00+00:00,718.611,719.042,715.055,716.447,1.0
2006-05-15 07:00:00+00:00,715.78,717.04,699.119,699.402,1.37
2006-05-15 08:00:00+00:00,699.916,700.05,686.069,693.771,1.49
2006-05-15 09:00:00+00:00,693.655,696.221,689.592,690.254,1.18
2006-05-15 10:00:00+00:00,689.774,691.429,684.844,690.11,1.04
2006-05-15 11:00:00+00:00,689.694,690.78,684.577,689.469,1.05
2006-05-15 12:00:00+00:00,690.081,698.414,688.772,694.926,0.91
2006-05-15 13:00:00+00:00,694.694,696.247,685.117,686.293,1.09
2006-05-15 14:00:00+00:00,686.383,696.096,684.694,692.863,1.04
2006-05-15 15:00:00+00:00,693.067,693.757,684.552,685.049,1.41
2006-05-15 16:00:00+00:00,685.469,686.135,678.397,681.478,1.24
2006-05-15 17:00:00+00:00,680.885,683.843,680.644,682.2,1.06
2006-05-15 18:00:00+00:00,682.223,682.893,679.053,679.319,1.17
2006-05-15 19:00:00+00:00,679.28,680.64,677.664,679.062,1.23
2006-05-15 20:00:00+00:00,678.662,678.929,675.385,676.393,1.1
2006-05-15 21:00:00+00:00,676.56,679.66,676.156,678.382,0.89
2006-05-15 22:00:00+00:00,678.484,679.785,677.574,677.94,0.83
2006-05-15 23:00:00+00:00,677.878,679.495,676.32,677.011,0.76
2006-05-16 00:00:00+00:00,677.1,683.626,676.259,682.777,1.43
2006-05-16 01:00:00+00:00,683.322,685.43,680.408,682.86,1.4
2006-05-16 02:00:00+00:00,682.572,684.415,682.317,683.499,1.39
2006-05-16 03:00:00+00:00,683.809,684.577,681.947,684.302,1.65
2006-05-16 04:00:00+00:00,684.588,687.097,683.582,683.824,1.7
2006-05-16 05:00:00+00:00,683.954,684.578,679.322,679.458,1.22
2006-05-16 06:00:00+00:00,679.379,680.328,674.808,675.957,1.28
2006-05-16 07:00:00+00:00,675.326,680.41,673.572,677.212,1.42
2006-05-16 08:00:00+00:00,676.71,682.127,675.653,681.5,1.45
2006-05-16 09:00:00+00:00,681.628,682.34,678.782,681.774,1.42
2006-05-16 10:00:00+00:00,681.145,683.588,680.89,682.9,1.18
2006-05-16 11:00:00+00:00,682.66,686.008,681.704,682.55,1.35
2006-05-16 12:00:00+00:00,682.125,689.137,681.087,687.503,1.4
2006-05-16 13:00:00+00:00,686.868,689.688,685.466,688.728,1.23
2006-05-16 14:00:00+00:00,688.764,692.228,686.813,687.728,1.1
2006-05-16 15:00:00+00:00,687.972,689.0,682.889,685.518,1.07
2006-05-16 16:00:00+00:00,685.533,691.935,685.401,690.18,0.7
2006-05-16 17:00:00+00:00,689.366,692.25,689.366,691.743,1.0
2006-05-16 18:00:00+00:00,691.412,692.62,690.511,691.103,0.91
2006-05-16 19:00:00+00:00,690.96,691.688,687.432,688.528,1.25
2006-05-16 20:00:00+00:00,688.313,689.91,687.887,689.627,1.09
2006-05-16 21:00:00+00:00,689.534,690.25,686.569,687.547,0.71
2006-05-16 22:00:00+00:00,688.0,688.677,684.945,686.549,0.64
2006-05-16 23:00:00+00:00,686.204,688.712,684.5,687.914,1.14
2006-05-17 00:00:00+00:00,687.867,699.825,687.504,697.837,1.14
2006-05-17 01:00:00+00:00,697.829,701.378,695.611,700.967,0.97
2006-05-17 02:00:00+00:00,701.149,702.112,699.04,699.626,1.09
2006-05-17 03:00:00+00:00,699.95,707.058,699.364,704.677,1.22
2006-05-17 04:00:00+00:00,704.778,706.157,701.731,701.818,1.27
2006-05-17 05:00:00+00:00,701.934,704.838,700.299,701.928,1.13
2006-05-17 06:00:00+00:00,702.062,705.187,700.88,705.15,1.22
2006-05-17 07:00:00+00:00,704.532,716.197,704.424,715.7,1.38
2006-05-17 08:00:00+00:00,715.927,715.927,709.014,711.732,1.41
2006-05-17 09:00:00+00:00,711.192,713.61,711.012,711.664,1.19
2006-05-17 10:00:00+00:00,711.451,712.11,709.703,711.042,1.18
2006-05-17 11:00:00+00:00,711.0,712.649,709.144,709.144,1.31
2006-05-17 12:00:00+00:00,709.75,711.577,703.094,708.428,1.32
2006-05-17 13:00:00+00:00,707.863,708.125,695.717,703.997,1.27
2006-05-17 14:00:00+00:00,703.134,703.31,691.2,696.246,1.14
2006-05-17 15:00:00+00:00,696.75,697.638,684.625,685.768,1.16
2006-05-17 16:00:00+00:00,686.162,694.529,685.375,693.8,1.33
2006-05-17 17:00:00+00:00,693.017,695.56,688.323,690.748,1.25
2006-05-17 18:00:00+00:00,690.038,690.672,685.081,685.623,1.19
2006-05-17 19:00:00+00:00,685.487,687.872,684.504,685.178,1.23
2006-05-17 20:00:00+00:00,684.717,687.41,684.212,685.913,1.04
2006-05-17 21:00:00+00:00,686.056,687.338,685.454,685.558,0.74
2006-05-17 22:00:00+00:00,686.05,687.373,685.378,686.796,0.97
2006-05-17 23:00:00+00:00,686.718,688.578,686.217,687.965,1.1
2006-05-18 00:00:00+00:00,688.98,692.212,685.477,686.571,1.27
2006-05-18 01:00:00+00:00,686.813,687.988,684.389,684.85,1.32
2006-05-18 02:00:00+00:00,684.666,686.8,683.724,684.781,1.24
2006-05-18 03:00:00+00:00,685.228,686.18,680.973,681.977,1.22
2006-05-18 04:00:00+00:00,681.978,682.903,677.221,681.569,1.25
2006-05-18 05:00:00+00:00,681.383,683.888,678.627,679.913,1.4
2006-05-18 06:00:00+00:00,679.975,683.507,679.47,683.227,1.27
2006-05-18 07:00:00+00:00,682.752,686.075,681.02,681.225,1.36
2006-05-18 08:00:00+00:00,681.216,687.058,680.887,685.8,1.32
2006-05-18 09:00:00+00:00,685.778,688.31,684.837,686.774,1.23
2006-05-18 10:00:00+00:00,686.497,690.55,685.695,688.1,1.0
2006-05-18 11:00:00+00:00,687.77,688.51,684.026,687.0,1.14
2006-05-18 12:00:00+00:00,686.486,692.212,685.817,689.503,1.19
2006-05-18 13:00:00+00:00,689.356,694.36,687.071,688.676,1.37
2006-05-18 14:00:00+00:00,689.014,694.168,686.4,689.574,1.42
2006-05-18 15:00:00+00:00,689.603,691.47,681.53,682.0,1.35
2006-05-18 16:00:00+00:00,681.832,686.05,680.726,685.25,1.15
2006-05-18 17:00:00+00:00,684.427,686.087,678.857,679.948,1.12
2006-05-18 18:00:00+00:00,679.557,681.74,678.146,680.403,1.59
2006-05-18 19:00:00+00:00,680.003,682.332,677.444,678.538,0.8
2006-05-18 20:00:00+00:00,678.537,681.929,677.493,681.54,1.28
2006-05-18 21:00:00+00:00,681.277,684.709,680.229,684.393,0.91
2006-05-18 22:00:00+00:00,684.471,684.91,682.127,682.599,0.65
2006-05-18 23:00:00+00:00,682.344,683.12,680.556,682.959,0.8
2006-05-19 00:00:00+00:00,682.751,683.124,681.095,682.307,0.75
2006-05-19 01:00:00+00:00,682.035,682.634,680.565,681.156,0.74
2006-05-19 02:00:00+00:00,681.313,682.571,680.73,681.105,0.74
2006-05-19 03:00:00+00:00,681.76,683.693,681.02,683.5,0.92
2006-05-19 04:00:00+00:00,683.5,685.204,681.942,684.196,0.67
2006-05-19 05:00:00+00:00,684.083,684.537,683.255,683.882,0.86
2006-05-19 06:00:00+00:00,684.215,688.088,683.614,687.516,0.89
2006-05-19 07:00:00+00:00,687.392,688.028,682.157,683.887,0.88
2006-05-19 08:00:00+00:00,683.777,684.23,681.471,682.185,1.08
2006-05-19 09:00:00+00:00,682.5,683.487,679.698,680.978,0.96
2006-05-19 10:00:00+00:00,681.0,681.0,679.022,679.564,0.57
2006-05-19 11:00:00+00:00,679.797,680.737,677.733,679.203,0.6
2006-05-19 12:00:00+00:00,679.25,679.39,677.523,677.719,0.44
2006-05-19 13:00:00+00:00,678.01,678.238,660.117,660.399,1.02
2006-05-19 14:00:00+00:00,659.892,660.876,650.671,652.405,1.03
2006-05-19 15:00:00+00:00,652.782,657.917,651.259,656.775,1.09
2006-05-19 16:00:00+00:00,656.891,659.115,654.763,658.978,0.83
2006-05-19 17:00:00+00:00,658.454,658.938,654.742,655.498,0.77
2006-05-19 18:00:00+00:00,654.893,659.777,654.893,658.905,0.86
2006-05-19 19:00:00+00:00,659.106,659.733,657.867,659.298,1.07
2006-05-19 20:00:00+00:00,659.0,659.65,656.278,657.1,0.51
2006-05-19 21:00:00+00:00,656.696,657.23,656.466,657.1,6.84
2006-05-21 21:00:00+00:00,656.655,657.228,656.362,656.527,0.25
2006-05-21 22:00:00+00:00,657.077,657.238,656.166,656.592,0.19
2006-05-21 23:00:00+00:00,656.833,657.466,654.538,656.456,0.72
2006-05-22 00:00:00+00:00,657.151,661.425,654.858,655.258,1.35
2006-05-22 01:00:00+00:00,655.7,655.977,652.097,653.899,1.35
2006-05-22 02:00:00+00:00,654.068,654.674,651.969,653.226,1.15
2006-05-22 03:00:00+00:00,653.246,654.148,652.09,653.616,0.99
2006-05-22 04:00:00+00:00,653.61,653.61,651.125,651.69,1.14
2006-05-22 05:00:00+00:00,651.702,652.261,642.018,644.001,1.28
2006-05-22 06:00:00+00:00,644.026,646.546,636.063,636.961,1.03
2006-05-22 07:00:00+00:00,636.711,641.931,636.243,637.44,1.43
2006-05-22 08:00:00+00:00,637.691,644.288,637.466,642.576,1.5
2006-05-22 09:00:00+00:00,642.338,645.206,641.64,644.538,1.2
2006-05-22 10:00:00+00:00,644.493,646.783,643.324,643.324,1.07
2006-05-22 11:00:00+00:00,643.53,646.073,642.536,645.528,1.04
2006-05-22 12:00:00+00:00,645.606,651.636,644.823,649.372,0.99
2006-05-22 13:00:00+00:00,648.549,652.779,642.948,648.963,1.09
2006-05-22 14:00:00+00:00,649.113,653.708,648.452,651.462,1.05
2006-05-22 15:00:00+00:00,651.192,653.814,649.672,651.733,1.54
2006-05-22 16:00:00+00:00,652.089,656.301,651.303,654.312,1.18
2006-05-22 17:00:00+00:00,653.91,657.329,653.456,656.653,1.14
2006-05-22 18:00:00+00:00,656.568,656.953,653.177,654.401,1.16
2006-05-22 19:00:00+00:00,654.106,656.681,653.559,656.368,1.15
2006-05-22 20:00:00+00:00,656.484,656.948,654.662,654.888,0.75
2006-05-22 21:00:00+00:00,655.375,656.163,654.221,655.534,0.81
2006-05-22 22:00:00+00:00,655.501,657.724,655.299,657.591,0.64
2006-05-22 23:00:00+00:00,657.571,657.652,652.813,656.717,0.72
2006-05-23 00:00:00+00:00,656.654,662.6,656.426,661.893,1.42
2006-05-23 01:00:00+00:00,661.571,663.285,660.843,661.852,1.38
2006-05-23 02:00:00+00:00,661.577,662.11,659.655,660.378,1.42
2006-05-23 03:00:00+00:00,660.452,662.685,657.083,658.25,1.63
2006-05-23 04:00:00+00:00,658.58,658.91,650.251,653.094,1.44
2006-05-23 05:00:00+00:00,653.424,655.11,651.196,652.106,1.32
2006-05-23 06:00:00+00:00,652.015,655.45,651.643,655.253,1.32
2006-05-23 07:00:00+00:00,655.35,659.528,654.835,657.816,1.35
2006-05-23 08:00:00+00:00,658.253,659.384,656.57,658.39,1.48
2006-05-23 09:00:00+00:00,658.677,662.185,658.223,659.528,1.38
2006-05-23 10:00:00+00:00,658.915,662.26,658.514,661.75,1.22
2006-05-23 11:00:00+00:00,661.927,662.24,657.41,657.928,1.38
2006-05-23 12:00:00+00:00,657.9,662.8,657.271,662.021,1.43
2006-05-23 13:00:00+00:00,661.301,668.91,660.155,667.545,1.26
2006-05-23 14:00:00+00:00,667.635,671.638,665.712,668.288,1.11
2006-05-23 15:00:00+00:00,668.602,670.547,665.692,668.1,1.06
2006-05-23 16:00:00+00:00,668.642,672.435,667.999,670.478,0.89
2006-05-23 17:00:00+00:00,669.812,674.06,669.548,673.173,1.03
2006-05-23 18:00:00+00:00,673.09,674.453,671.215,671.822,1.01
2006-05-23 19:00:00+00:00,672.3,672.41,667.236,667.628,1.25
2006-05-23 20:00:00+00:00,667.681,668.05,663.877,665.613,1.12
2006-05-23 21:00:00+00:00,665.91,667.864,664.436,667.468,0.8
2006-05-23 22:00:00+00:00,667.59,668.219,663.969,665.2,0.81
2006-05-23 23:00:00+00:00,664.973,668.338,664.351,665.149,1.05
2006-05-24 00:00:00+00:00,665.08,665.859,661.632,664.978,1.22
2006-05-24 01:00:00+00:00,664.669,668.153,663.818,664.662,0.99
2006-05-24 02:00:00+00:00,664.95,667.473,663.887,665.456,1.11
2006-05-24 03:00:00+00:00,665.633,666.175,662.543,663.927,1.11
2006-05-24 04:00:00+00:00,663.928,664.529,661.901,663.2,1.18
2006-05-24 05:00:00+00:00,662.868,666.4,662.677,664.057,1.21
2006-05-24 06:00:00+00:00,664.18,669.137,664.048,668.326,1.23
2006-05-24 07:00:00+00:00,668.24,669.238,666.09,668.031,1.42
2006-05-24 08:00:00+00:00,668.368,670.33,667.324,669.639,1.41
2006-05-24 09:00:00+00:00,669.293,669.9,665.891,667.44,1.22
2006-05-24 10:00:00+00:00,667.667,668.358,661.72,662.42,1.22
2006-05-24 11:00:00+00:00,663.022,663.832,660.181,661.65,1.32
2006-05-24 12:00:00+00:00,661.678,662.06,658.911,659.418,0.89
2006-05-24 13:00:00+00:00,659.101,659.508,649.968,652.8,1.09
2006-05-24 14:00:00+00:00,652.778,653.237,641.747,642.277,1.14
2006-05-24 15:00:00+00:00,641.836,644.663,639.519,639.761,1.18
2006-05-24 16:00:00+00:00,640.367,644.66,639.899,643.7,1.23
2006-05-24 17:00:00+00:00,643.603,643.983,634.596,637.593,1.22
2006-05-24 18:00:00+00:00,637.308,641.84,636.978,641.25,1.35
2006-05-24 19:00:00+00:00,640.847,643.288,638.516,642.234,1.31
2006-05-24 20:00:00+00:00,642.33,643.337,639.416,639.652,1.18
2006-05-24 21:00:00+00:00,639.531,642.14,639.518,641.464,0.81
2006-05-24 22:00:00+00:00,640.954,642.8,640.688,642.458,0.77
2006-05-24 23:00:00+00:00,642.457,642.527,639.598,641.672,1.2
2006-05-25 00:00:00+00:00,641.876,644.388,641.224,643.562,1.34
2006-05-25 01:00:00+00:00,643.329,644.737,641.481,642.6,1.6
2006-05-25 02:00:00+00:00,642.793,644.085,641.826,643.88,1.26
2006-05-25 03:00:00+00:00,643.83,645.058,642.71,643.542,1.25
2006-05-25 04:00:00+00:00,644.03,644.51,642.115,642.599,1.24
2006-05-25 05:00:00+00:00,643.156,644.227,641.335,642.67,1.43
2006-05-25 06:00:00+00:00,642.821,645.137,642.205,645.083,1.3
2006-05-25 07:00:00+00:00,644.525,647.679,643.738,643.738,1.32
2006-05-25 08:00:00+00:00,643.617,644.657,639.222,642.838,1.34
2006-05-25 09:00:00+00:00,643.022,645.877,640.825,641.678,1.33
2006-05-25 10:00:00+00:00,641.7,645.308,640.05,644.9,1.03
2006-05-25 11:00:00+00:00,644.8,647.45,639.791,640.978,1.15
2006-05-25 12:00:00+00:00,640.9,646.56,638.001,642.706,1.17
2006-05-25 13:00:00+00:00,642.9,645.66,642.116,643.939,1.42
2006-05-25 14:00:00+00:00,643.999,644.73,640.076,643.339,1.47
2006-05-25 15:00:00+00:00,643.702,649.95,643.386,648.97,1.31
2006-05-25 16:00:00+00:00,649.206,650.413,645.768,648.778,1.19
2006-05-25 17:00:00+00:00,648.615,649.988,646.285,646.959,1.24
2006-05-25 18:00:00+00:00,646.933,649.884,646.819,648.657,1.34
2006-05-25 19:00:00+00:00,649.05,649.66,648.097,649.498,0.59
2006-05-25 20:00:00+00:00,649.078,650.299,648.608,649.951,0.99
2006-05-25 21:00:00+00:00,649.637,651.31,648.683,650.028,0.67
2006-05-25 22:00:00+00:00,650.264,651.303,649.627,650.8,0.56
2006-05-25 23:00:00+00:00,650.329,651.1,649.291,650.072,0.67
2006-05-26 00:00:00+00:00,649.813,653.96,649.813,652.858,1.34
2006-05-26 01:00:00+00:00,653.064,654.35,651.144,651.75,1.21
2006-05-26 02:00:00+00:00,651.444,652.303,650.428,650.778,1.29
2006-05-26 03:00:00+00:00,650.949,652.05,649.517,651.377,1.33
2006-05-26 04:00:00+00:00,651.378,652.411,650.683,651.405,1.01
2006-05-26 05:00:00+00:00,651.653,653.1,650.765,651.887,1.29
2006-05-26 06:00:00+00:00,652.037,652.35,649.378,650.577,1.11
2006-05-26 07:00:00+00:00,650.021,654.41,649.768,653.3,1.19
2006-05-26 08:00:00+00:00,653.362,655.225,651.785,652.9,1.19
2006-05-26 09:00:00+00:00,652.928,653.4,650.196,651.824,1.5
2006-05-26 10:00:00+00:00,651.529,653.535,650.032,651.7,1.1
2006-05-26 11:00:00+00:00,651.227,653.0,651.199,651.908,0.95
2006-05-26 12:00:00+00:00,652.25,654.059,647.659,651.603,1.12
2006-05-26 13:00:00+00:00,651.533,653.31,641.813,643.6,1.03
2006-05-26 14:00:00+00:00,643.453,644.661,640.342,642.584,1.0
