timestamp,open,high,low,close,volume
2025-11-10 03:00:00+00:00,4044.1800000000003,4047.78,4037.81,4040.99,8411.0
2025-11-10 03:30:00+00:00,4041.13,4048.97,4038.4,4048.1,7249.0
2025-11-10 04:00:00+00:00,4048.24,4051.76,4044.9,4050.62,5107.0
2025-11-10 04:30:00+00:00,4050.7799999999997,4052.76,4047.28,4050.19,5285.0
2025-11-10 05:00:00+00:00,4050.35,4056.75,4050.03,4053.81,6038.0
2025-11-10 05:30:00+00:00,4053.9700000000003,4055.36,4049.78,4054.09,4907.0
2025-11-10 06:00:00+00:00,4054.26,4055.96,4050.1,4055.29,4465.0
2025-11-10 06:30:00+00:00,4055.4700000000003,4069.76,4054.87,4069.41,7769.0
2025-11-10 07:00:00+00:00,4069.5699999999997,4073.68,4066.89,4072.91,6193.0
2025-11-10 07:30:00+00:00,4073.04,4078.36,4069.98,4074.91,7384.0
2025-11-10 08:00:00+00:00,4074.99,4078.91,4072.2,4075.41,6381.0
2025-11-10 08:30:00+00:00,4075.5699999999997,4078.76,4073.92,4075.14,6063.0
2025-11-10 09:00:00+00:00,4075.41,4083.29,4074.81,4080.22,8750.0
2025-11-10 09:30:00+00:00,4080.35,4085.04,4078.12,4082.17,8318.0
2025-11-10 10:00:00+00:00,4082.29,4083.36,4071.48,4079.84,8697.0
2025-11-10 10:30:00+00:00,4080.0,4086.19,4075.75,4076.47,7012.0
2025-11-10 11:00:00+00:00,4076.6,4082.66,4076.45,4077.65,5173.0
2025-11-10 11:30:00+00:00,4077.64,4083.38,4076.01,4080.84,6497.0
2025-11-10 12:00:00+00:00,4081.05,4082.26,4075.83,4078.95,6150.0
2025-11-10 12:30:00+00:00,4079.09,4085.3,4078.67,4085.24,4836.0
2025-11-10 13:00:00+00:00,4085.4,4095.63,4084.29,4094.15,9149.0
2025-11-10 13:30:00+00:00,4094.3199999999997,4099.78,4093.53,4097.51,7568.0
2025-11-10 14:00:00+00:00,4097.639999999999,4106.11,4096.92,4101.96,13850.0
2025-11-10 14:30:00+00:00,4102.120000000001,4103.27,4090.2,4091.67,12234.0
2025-11-10 15:00:00+00:00,4091.84,4094.04,4081.99,4086.21,23170.0
2025-11-10 15:30:00+00:00,4086.3199999999997,4086.86,4074.56,4083.55,16794.0
2025-11-10 16:00:00+00:00,4083.66,4094.25,4083.51,4089.15,13354.0
2025-11-10 16:30:00+00:00,4089.29,4089.37,4077.74,4084.21,13112.0
2025-11-10 17:00:00+00:00,4084.34,4093.2,4081.9,4092.98,8927.0
2025-11-10 17:30:00+00:00,4093.15,4095.79,4088.67,4094.88,8471.0
2025-11-10 18:00:00+00:00,4095.0699999999997,4098.27,4093.44,4096.86,7405.0
2025-11-10 18:30:00+00:00,4096.96,4102.53,4093.85,4102.45,7322.0
2025-11-10 19:00:00+00:00,4102.59,4114.47,4101.53,4114.07,8440.0
2025-11-10 19:30:00+00:00,4114.24,4115.66,4105.66,4110.04,7782.0
2025-11-10 20:00:00+00:00,4110.200000000001,4115.4,4107.8,4114.32,6980.0
2025-11-10 20:30:00+00:00,4114.49,4114.57,4109.42,4113.08,6338.0
2025-11-10 21:00:00+00:00,4113.24,4114.41,4106.66,4111.31,7241.0
2025-11-10 21:30:00+00:00,4111.4400000000005,4113.21,4108.0,4111.52,7998.0
2025-11-10 22:00:00+00:00,4111.799999999999,4114.73,4110.48,4112.43,2398.0
2025-11-10 22:30:00+00:00,4112.54,4116.61,4111.57,4115.71,1768.0
2025-11-11 00:00:00+00:00,4115.49,4120.55,4114.34,4120.31,4327.0
2025-11-11 00:30:00+00:00,4120.59,4122.61,4117.08,4119.89,4368.0
2025-11-11 01:00:00+00:00,4120.0599999999995,4125.96,4116.11,4124.92,5147.0
2025-11-11 01:30:00+00:00,4125.0599999999995,4133.6,4124.78,4130.78,7153.0
2025-11-11 02:00:00+00:00,4130.92,4137.86,4127.99,4137.27,10231.0
2025-11-11 02:30:00+00:00,4137.4,4141.17,4130.51,4136.2,9976.0
2025-11-11 03:00:00+00:00,4136.34,4137.45,4130.36,4134.08,6909.0
2025-11-11 03:30:00+00:00,4134.26,4139.49,4129.51,4137.88,8071.0
2025-11-11 04:00:00+00:00,4137.969999999999,4145.62,4137.07,4144.24,6059.0
2025-11-11 04:30:00+00:00,4144.280000000001,4147.96,4143.34,4146.8,5146.0
2025-11-11 05:00:00+00:00,4146.91,4148.9,4142.26,4144.05,4166.0
2025-11-11 05:30:00+00:00,4144.219999999999,4146.29,4141.89,4143.08,5006.0
2025-11-11 06:00:00+00:00,4143.25,4144.42,4134.91,4135.99,7642.0
2025-11-11 06:30:00+00:00,4136.129999999999,4136.86,4124.62,4130.92,8907.0
2025-11-11 07:00:00+00:00,4131.04,4137.76,4126.7,4137.65,5961.0
2025-11-11 07:30:00+00:00,4137.79,4137.69,4127.25,4129.84,8235.0
2025-11-11 08:00:00+00:00,4129.950000000001,4133.1,4126.08,4131.17,7570.0
2025-11-11 08:30:00+00:00,4131.280000000001,4132.79,4124.94,4129.56,6902.0
2025-11-11 09:00:00+00:00,4129.629999999999,4137.61,4128.74,4134.59,7681.0
2025-11-11 09:30:00+00:00,4134.73,4137.27,4129.01,4135.57,7156.0
2025-11-11 10:00:00+00:00,4135.76,4144.3,4134.4,4143.65,6482.0
2025-11-11 10:30:00+00:00,4143.8099999999995,4145.78,4141.66,4141.67,4382.0
2025-11-11 11:00:00+00:00,4141.83,4143.98,4137.55,4141.94,5015.0
2025-11-11 11:30:00+00:00,4142.1,4143.98,4136.8,4141.75,6169.0
2025-11-11 12:00:00+00:00,4141.9400000000005,4143.68,4139.11,4141.26,5383.0
2025-11-11 12:30:00+00:00,4141.4,4144.38,4139.19,4142.76,5366.0
2025-11-11 13:00:00+00:00,4142.92,4143.83,4136.61,4138.92,6200.0
2025-11-11 13:30:00+00:00,4139.08,4141.66,4133.09,4134.32,6167.0
2025-11-11 14:00:00+00:00,4134.530000000001,4143.6,4133.81,4141.42,8540.0
2025-11-11 14:30:00+00:00,4141.530000000001,4146.53,4139.19,4142.47,7513.0
2025-11-11 15:00:00+00:00,4142.629999999999,4143.13,4128.46,4130.21,10064.0
2025-11-11 15:30:00+00:00,4130.34,4134.63,4119.94,4125.0,15720.0
2025-11-11 16:00:00+00:00,4125.1,4126.04,4097.01,4101.36,16333.0
2025-11-11 16:30:00+00:00,4101.5599999999995,4112.21,4097.1,4106.54,13871.0
2025-11-11 17:00:00+00:00,4106.66,4114.88,4105.39,4109.28,9788.0
2025-11-11 17:30:00+00:00,4109.450000000001,4115.76,4105.03,4113.17,8944.0
2025-11-11 18:00:00+00:00,4113.29,4117.69,4111.59,4114.3,7862.0
2025-11-11 18:30:00+00:00,4114.469999999999,4116.28,4110.46,4114.26,6571.0
2025-11-11 19:00:00+00:00,4114.46,4116.2,4109.19,4110.34,7675.0
2025-11-11 19:30:00+00:00,4110.54,4114.77,4106.62,4113.74,6915.0
2025-11-11 20:00:00+00:00,4113.91,4118.91,4111.92,4117.53,5979.0
2025-11-11 20:30:00+00:00,4117.6900000000005,4125.88,4117.44,4122.96,6527.0
2025-11-11 21:00:00+00:00,4123.17,4128.63,4122.36,4125.61,6875.0
2025-11-11 21:30:00+00:00,4125.73,4131.84,4124.32,4129.54,6722.0
2025-11-11 22:00:00+00:00,4129.67,4131.38,4127.26,4128.81,2333.0
2025-11-11 22:30:00+00:00,4128.9400000000005,4129.26,4125.6,4126.78,2099.0
2025-11-12 00:00:00+00:00,4127.469999999999,4139.22,4125.99,4138.29,5264.0
2025-11-12 00:30:00+00:00,4138.450000000001,4144.59,4136.07,4142.57,6501.0
2025-11-12 01:00:00+00:00,4142.71,4145.34,4139.0,4141.55,5453.0
2025-11-12 01:30:00+00:00,4141.67,4144.19,4132.14,4132.97,7191.0
2025-11-12 02:00:00+00:00,4133.15,4137.25,4127.63,4130.86,11916.0
2025-11-12 02:30:00+00:00,4130.969999999999,4135.67,4126.44,4131.5,9431.0
2025-11-12 03:00:00+00:00,4131.57,4135.35,4130.63,4131.53,5657.0
2025-11-12 03:30:00+00:00,4131.719999999999,4131.62,4118.79,4123.93,9149.0
2025-11-12 04:00:00+00:00,4124.09,4125.31,4116.74,4119.4,7937.0
2025-11-12 04:30:00+00:00,4119.58,4121.49,4111.7,4111.88,6009.0
2025-11-12 05:00:00+00:00,4112.0,4113.04,4103.69,4111.39,8577.0
2025-11-12 05:30:00+00:00,4111.51,4112.32,4105.55,4110.39,5113.0
2025-11-12 06:00:00+00:00,4110.57,4110.87,4105.03,4105.35,5640.0
2025-11-12 06:30:00+00:00,4105.49,4107.82,4098.84,4104.71,9759.0
2025-11-12 07:00:00+00:00,4104.780000000001,4115.88,4103.16,4114.9,8877.0
2025-11-12 07:30:00+00:00,4115.0599999999995,4118.94,4111.96,4118.44,9358.0
2025-11-12 08:00:00+00:00,4118.549999999999,4125.16,4115.38,4123.83,7252.0
2025-11-12 08:30:00+00:00,4124.0,4123.98,4113.28,4116.89,7737.0
2025-11-12 09:00:00+00:00,4117.030000000001,4130.28,4112.12,4128.04,9296.0
2025-11-12 09:30:00+00:00,4128.18,4132.73,4126.22,4131.18,7141.0
2025-11-12 10:00:00+00:00,4131.3099999999995,4133.53,4124.81,4127.12,6898.0
2025-11-12 10:30:00+00:00,4127.219999999999,4129.56,4120.55,4124.57,9055.0
2025-11-12 11:00:00+00:00,4124.71,4128.33,4120.14,4120.65,7301.0
2025-11-12 11:30:00+00:00,4120.8099999999995,4129.18,4117.99,4127.66,7619.0
2025-11-12 12:00:00+00:00,4127.76,4131.02,4123.0,4124.17,5231.0
2025-11-12 12:30:00+00:00,4124.29,4128.85,4123.48,4126.06,7339.0
2025-11-12 13:00:00+00:00,4126.120000000001,4137.64,4124.84,4136.29,8268.0
2025-11-12 13:30:00+00:00,4136.43,4139.36,4129.81,4130.11,7626.0
2025-11-12 14:00:00+00:00,4130.3099999999995,4131.34,4122.6,4127.49,12636.0
2025-11-12 14:30:00+00:00,4127.66,4132.41,4124.3,4126.93,9131.0
2025-11-12 15:00:00+00:00,4127.09,4137.89,4126.67,4131.69,21410.0
2025-11-12 15:30:00+00:00,4131.77,4140.02,4124.91,4136.63,16870.0
2025-11-12 16:00:00+00:00,4136.79,4172.54,4134.57,4166.58,19241.0
2025-11-12 16:30:00+00:00,4166.700000000001,4185.45,4166.13,4181.35,18724.0
2025-11-12 17:00:00+00:00,4181.48,4189.39,4180.06,4186.81,15282.0
2025-11-12 17:30:00+00:00,4187.02,4197.81,4186.16,4196.37,15621.0
2025-11-12 18:00:00+00:00,4196.57,4202.44,4192.22,4196.42,14388.0
2025-11-12 18:30:00+00:00,4196.549999999999,4206.53,4195.56,4199.44,11781.0
2025-11-12 19:00:00+00:00,4199.629999999999,4211.56,4190.59,4206.66,15059.0
2025-11-12 19:30:00+00:00,4206.889999999999,4210.51,4205.92,4206.8,8854.0
2025-11-12 20:00:00+00:00,4206.9400000000005,4209.97,4192.16,4194.11,11431.0
2025-11-12 20:30:00+00:00,4194.280000000001,4200.39,4194.03,4197.33,8769.0
2025-11-12 21:00:00+00:00,4197.450000000001,4199.58,4190.57,4195.43,10037.0
2025-11-12 21:30:00+00:00,4195.57,4199.33,4191.87,4195.86,8641.0
2025-11-12 22:00:00+00:00,4195.9400000000005,4198.34,4190.94,4197.55,3845.0
2025-11-12 22:30:00+00:00,4197.799999999999,4202.11,4193.98,4194.85,3343.0
2025-11-13 00:00:00+00:00,4202.0599999999995,4207.99,4193.97,4196.06,7784.0
2025-11-13 00:30:00+00:00,4196.25,4196.26,4187.18,4190.98,5939.0
2025-11-13 01:00:00+00:00,4191.049999999999,4194.13,4185.85,4192.76,7420.0
2025-11-13 01:30:00+00:00,4192.93,4208.89,4192.65,4205.87,10319.0
2025-11-13 02:00:00+00:00,4206.04,4209.17,4179.86,4187.98,14517.0
2025-11-13 02:30:00+00:00,4188.18,4193.83,4180.39,4192.22,12085.0
2025-11-13 03:00:00+00:00,4192.33,4195.84,4185.88,4187.72,10739.0
2025-11-13 03:30:00+00:00,4187.76,4194.54,4183.38,4190.09,10123.0
2025-11-13 04:00:00+00:00,4190.299999999999,4205.63,4190.07,4200.78,9060.0
2025-11-13 04:30:00+00:00,4200.870000000001,4213.2,4200.35,4212.92,7013.0
2025-11-13 05:00:00+00:00,4213.01,4219.37,4206.73,4209.59,6720.0
2025-11-13 05:30:00+00:00,4209.6900000000005,4210.54,4203.4,4209.18,7258.0
2025-11-13 06:00:00+00:00,4209.299999999999,4217.66,4207.24,4212.45,7419.0
2025-11-13 06:30:00+00:00,4212.629999999999,4217.01,4207.86,4212.12,11519.0
2025-11-13 07:00:00+00:00,4212.200000000001,4212.15,4203.2,4209.08,8958.0
2025-11-13 07:30:00+00:00,4209.27,4211.85,4205.02,4210.25,6379.0
2025-11-13 08:00:00+00:00,4210.4400000000005,4218.16,4208.29,4216.25,6702.0
2025-11-13 08:30:00+00:00,4216.46,4219.97,4212.42,4219.95,7995.0
2025-11-13 09:00:00+00:00,4220.09,4237.97,4219.04,4237.26,11197.0
2025-11-13 09:30:00+00:00,4237.42,4239.34,4232.25,4232.67,8330.0
2025-11-13 10:00:00+00:00,4232.799999999999,4239.43,4226.69,4226.91,8747.0
2025-11-13 10:30:00+00:00,4227.04,4233.7,4224.95,4233.08,8189.0
2025-11-13 11:00:00+00:00,4233.219999999999,4240.09,4231.7,4234.94,6803.0
2025-11-13 11:30:00+00:00,4235.1,4236.27,4221.73,4225.47,8972.0
2025-11-13 12:00:00+00:00,4225.65,4231.49,4219.29,4222.93,8477.0
2025-11-13 12:30:00+00:00,4223.27,4232.22,4221.74,4230.53,7217.0
2025-11-13 13:00:00+00:00,4230.65,4237.05,4230.07,4233.2,7436.0
2025-11-13 13:30:00+00:00,4233.360000000001,4244.91,4232.26,4242.5,7732.0
2025-11-13 14:00:00+00:00,4242.58,4243.8,4225.88,4235.21,14531.0
2025-11-13 14:30:00+00:00,4235.389999999999,4236.04,4220.38,4231.78,12420.0
2025-11-13 15:00:00+00:00,4231.889999999999,4232.33,4207.58,4211.18,15110.0
2025-11-13 15:30:00+00:00,4211.26,4219.97,4184.38,4195.36,23081.0
2025-11-13 16:00:00+00:00,4195.5,4204.94,4189.04,4194.87,18140.0
2025-11-13 16:30:00+00:00,4195.01,4203.22,4186.67,4202.51,15227.0
2025-11-13 17:00:00+00:00,4202.65,4210.95,4202.26,4206.28,12815.0
2025-11-13 17:30:00+00:00,4206.469999999999,4208.72,4195.69,4206.61,14418.0
2025-11-13 18:00:00+00:00,4206.82,4208.24,4193.14,4202.54,13277.0
2025-11-13 18:30:00+00:00,4202.73,4206.67,4196.42,4201.71,11971.0
2025-11-13 19:00:00+00:00,4201.889999999999,4203.21,4187.57,4190.38,10960.0
2025-11-13 19:30:00+00:00,4190.52,4190.78,4145.15,4157.85,26414.0
2025-11-13 20:00:00+00:00,4157.99,4160.94,4145.53,4159.83,14500.0
2025-11-13 20:30:00+00:00,4159.93,4170.49,4158.16,4163.78,10626.0
2025-11-13 21:00:00+00:00,4163.969999999999,4170.4,4160.35,4169.19,10496.0
2025-11-13 21:30:00+00:00,4169.42,4170.57,4160.76,4163.9,9301.0
2025-11-13 22:00:00+00:00,4163.92,4181.11,4161.03,4174.11,4948.0
2025-11-13 22:30:00+00:00,4174.24,4175.92,4169.39,4171.38,3297.0
2025-11-14 00:00:00+00:00,4171.389999999999,4184.49,4169.9,4179.26,5928.0
2025-11-14 00:30:00+00:00,4179.42,4186.54,4176.8,4185.88,5722.0
2025-11-14 01:00:00+00:00,4186.0599999999995,4189.87,4179.2,4188.32,6008.0
2025-11-14 01:30:00+00:00,4188.48,4189.74,4178.2,4183.8,7864.0
2025-11-14 02:00:00+00:00,4183.91,4189.06,4174.18,4174.75,12272.0
2025-11-14 02:30:00+00:00,4174.91,4193.92,4173.82,4190.0,9923.0
2025-11-14 03:00:00+00:00,4190.21,4202.22,4188.5,4199.51,9562.0
2025-11-14 03:30:00+00:00,4199.65,4210.22,4199.04,4207.04,9330.0
2025-11-14 04:00:00+00:00,4207.200000000001,4210.92,4203.33,4210.73,7634.0
2025-11-14 04:30:00+00:00,4210.860000000001,4211.24,4201.36,4204.39,6290.0
2025-11-14 05:00:00+00:00,4204.57,4205.74,4196.9,4197.61,6169.0
2025-11-14 05:30:00+00:00,4197.68,4204.04,4197.14,4203.17,5708.0
2025-11-14 06:00:00+00:00,4203.41,4203.58,4183.95,4188.2,8773.0
2025-11-14 06:30:00+00:00,4188.3099999999995,4196.53,4185.47,4189.89,9561.0
2025-11-14 07:00:00+00:00,4189.9,4193.24,4173.55,4178.19,10259.0
2025-11-14 07:30:00+00:00,4178.32,4183.97,4169.55,4175.04,9654.0
2025-11-14 08:00:00+00:00,4175.26,4177.23,4159.04,4163.35,11635.0
2025-11-14 08:30:00+00:00,4163.620000000001,4182.3,4162.76,4181.01,8325.0
2025-11-14 09:00:00+00:00,4181.139999999999,4184.05,4173.02,4176.94,10690.0
2025-11-14 09:30:00+00:00,4177.02,4186.9,4169.94,4175.86,11293.0
2025-11-14 10:00:00+00:00,4176.07,4180.44,4167.97,4170.1,10875.0
2025-11-14 10:30:00+00:00,4170.27,4171.64,4166.68,4169.27,7227.0
2025-11-14 11:00:00+00:00,4169.43,4170.53,4162.56,4165.12,8014.0
2025-11-14 11:30:00+00:00,4165.17,4170.94,4159.38,4167.77,7317.0
2025-11-14 12:00:00+00:00,4167.9400000000005,4169.8,4141.94,4148.63,11232.0
2025-11-14 12:30:00+00:00,4148.84,4157.86,4130.8,4132.77,12122.0
2025-11-14 13:00:00+00:00,4132.84,4140.44,4111.06,4113.26,17148.0
2025-11-14 13:30:00+00:00,4113.4,4119.56,4107.35,4115.95,15652.0
2025-11-14 14:00:00+00:00,4116.18,4118.89,4053.71,4055.56,23877.0
2025-11-14 14:30:00+00:00,4055.77,4063.46,4041.24,4055.72,21781.0
2025-11-14 15:00:00+00:00,4055.88,4060.24,4037.39,4053.29,18020.0
2025-11-14 15:30:00+00:00,4053.34,4083.83,4031.99,4082.68,45586.0
2025-11-14 16:00:00+00:00,4082.76,4082.61,4068.29,4080.88,18407.0
2025-11-14 16:30:00+00:00,4080.95,4096.37,4071.92,4093.48,17171.0
2025-11-14 17:00:00+00:00,4093.64,4103.24,4080.98,4102.19,13839.0
2025-11-14 17:30:00+00:00,4102.389999999999,4111.07,4096.39,4105.02,13622.0
2025-11-14 18:00:00+00:00,4105.1900000000005,4110.5,4093.91,4098.65,13100.0
2025-11-14 18:30:00+00:00,4098.82,4110.24,4096.12,4099.85,12653.0
2025-11-14 19:00:00+00:00,4100.049999999999,4100.24,4081.07,4093.01,15492.0
2025-11-14 19:30:00+00:00,4093.1800000000003,4103.61,4090.77,4097.98,9536.0
2025-11-14 20:00:00+00:00,4098.04,4099.99,4089.77,4093.51,8707.0
2025-11-14 20:30:00+00:00,4093.6800000000003,4095.62,4087.81,4089.95,8137.0
2025-11-14 21:00:00+00:00,4090.12,4092.34,4075.39,4083.55,10317.0
2025-11-14 21:30:00+00:00,4083.69,4092.21,4081.73,4087.12,9305.0
2025-11-14 22:00:00+00:00,4087.2,4087.05,4078.88,4082.74,3641.0
2025-11-14 22:30:00+00:00,4082.88,4086.12,4077.7,4084.93,3089.0
2025-11-17 00:00:00+00:00,4086.91,4106.71,4071.32,4103.9,7859.0
2025-11-17 00:30:00+00:00,4104.08,4106.24,4093.66,4096.32,6771.0
2025-11-17 01:00:00+00:00,4096.4400000000005,4098.2,4080.35,4086.07,8676.0
2025-11-17 01:30:00+00:00,4086.45,4091.99,4081.46,4083.12,7930.0
2025-11-17 02:00:00+00:00,4083.25,4096.77,4082.48,4095.85,11700.0
2025-11-17 02:30:00+00:00,4095.98,4101.92,4090.08,4091.16,9230.0
2025-11-17 03:00:00+00:00,4091.25,4092.42,4083.52,4091.71,9016.0
2025-11-17 03:30:00+00:00,4091.9,4093.58,4080.6,4081.76,9488.0
2025-11-17 04:00:00+00:00,4081.84,4085.53,4069.93,4080.05,10510.0
2025-11-17 04:30:00+00:00,4080.23,4085.23,4077.81,4082.99,6104.0
2025-11-17 05:00:00+00:00,4083.2799999999997,4087.9,4081.03,4083.15,5343.0
2025-11-17 05:30:00+00:00,4083.38,4085.14,4076.84,4078.53,4482.0
2025-11-17 06:00:00+00:00,4078.69,4078.68,4058.65,4064.3,7755.0
2025-11-17 06:30:00+00:00,4064.4300000000003,4064.71,4049.65,4058.22,10003.0
2025-11-17 07:00:00+00:00,4058.38,4066.37,4054.69,4062.95,8949.0
2025-11-17 07:30:00+00:00,4063.0699999999997,4071.74,4062.45,4066.02,7575.0
2025-11-17 08:00:00+00:00,4066.08,4079.48,4065.15,4078.67,6820.0
2025-11-17 08:30:00+00:00,4078.73,4089.16,4077.07,4088.16,5511.0
2025-11-17 09:00:00+00:00,4088.35,4096.0,4079.03,4081.08,8368.0
2025-11-17 09:30:00+00:00,4081.2,4083.89,4072.06,4077.32,8136.0
2025-11-17 10:00:00+00:00,4077.52,4085.08,4072.11,4083.46,7326.0
2025-11-17 10:30:00+00:00,4083.5699999999997,4088.73,4079.06,4081.96,6892.0
2025-11-17 11:00:00+00:00,4082.0699999999997,4089.38,4081.1,4084.43,6559.0
2025-11-17 11:30:00+00:00,4084.4700000000003,4086.4,4068.44,4070.21,7978.0
2025-11-17 12:00:00+00:00,4070.38,4073.72,4061.1,4065.7,7971.0
2025-11-17 12:30:00+00:00,4065.84,4085.77,4064.48,4078.36,9211.0
2025-11-17 13:00:00+00:00,4078.55,4080.21,4074.58,4078.19,6897.0
2025-11-17 13:30:00+00:00,4078.42,4085.2,4074.94,4077.08,6864.0
2025-11-17 14:00:00+00:00,4077.21,4092.15,4075.02,4076.37,11232.0
2025-11-17 14:30:00+00:00,4076.63,4079.42,4060.67,4065.27,11903.0
2025-11-17 15:00:00+00:00,4065.4300000000003,4074.43,4060.57,4066.43,10076.0
2025-11-17 15:30:00+00:00,4066.6,4081.85,4065.52,4076.25,17596.0
2025-11-17 16:00:00+00:00,4076.3,4077.46,4060.86,4072.42,16092.0
2025-11-17 16:30:00+00:00,4072.5299999999997,4077.34,4063.46,4064.17,12335.0
2025-11-17 17:00:00+00:00,4064.26,4068.76,4052.3,4068.76,12386.0
2025-11-17 17:30:00+00:00,4068.9,4073.59,4065.16,4069.98,9814.0
2025-11-17 18:00:00+00:00,4070.2,4080.63,4069.63,4077.34,8720.0
2025-11-17 18:30:00+00:00,4077.4300000000003,4081.0,4071.36,4073.37,8898.0
2025-11-17 19:00:00+00:00,4073.34,4076.02,4067.63,4072.94,9272.0
2025-11-17 19:30:00+00:00,4073.0699999999997,4072.92,4062.18,4062.56,8396.0
2025-11-17 20:00:00+00:00,4062.69,4064.97,4053.36,4056.49,10369.0
2025-11-17 20:30:00+00:00,4056.62,4058.44,4010.78,4010.95,20695.0
2025-11-17 21:00:00+00:00,4011.17,4027.84,4006.7,4026.89,14624.0
2025-11-17 21:30:00+00:00,4027.05,4043.91,4025.14,4040.89,10612.0
2025-11-17 22:00:00+00:00,4041.02,4045.85,4038.78,4043.61,3598.0
2025-11-17 22:30:00+00:00,4043.83,4046.12,4042.66,4045.48,2373.0
2025-11-18 00:00:00+00:00,4044.9700000000003,4055.44,4044.37,4047.97,4717.0
2025-11-18 00:30:00+00:00,4048.13,4049.55,4028.57,4036.7,9730.0
2025-11-18 01:00:00+00:00,4036.86,4040.3,4027.14,4030.41,9443.0
2025-11-18 01:30:00+00:00,4030.55,4041.15,4028.8,4040.06,7821.0
2025-11-18 02:00:00+00:00,4040.34,4045.11,4034.8,4040.18,11132.0
2025-11-18 02:30:00+00:00,4040.34,4041.27,4022.36,4024.88,10058.0
2025-11-18 03:00:00+00:00,4025.02,4034.44,4019.37,4030.61,8285.0
2025-11-18 03:30:00+00:00,4030.77,4035.8,4015.29,4017.64,9701.0
2025-11-18 04:00:00+00:00,4017.76,4019.6,4008.38,4012.73,9180.0
2025-11-18 04:30:00+00:00,4012.86,4026.19,4011.05,4013.05,8737.0
2025-11-18 05:00:00+00:00,4013.25,4018.11,4004.83,4017.63,9671.0
2025-11-18 05:30:00+00:00,4017.84,4017.83,4007.54,4010.4,7856.0
2025-11-18 06:00:00+00:00,4010.54,4021.69,4008.27,4016.8,7456.0
2025-11-18 06:30:00+00:00,4016.84,4025.06,4015.64,4018.86,8533.0
2025-11-18 07:00:00+00:00,4019.04,4020.39,4008.36,4013.9,8874.0
2025-11-18 07:30:00+00:00,4013.99,4015.55,4007.61,4008.91,7711.0
2025-11-18 08:00:00+00:00,4009.04,4010.73,4002.28,4002.34,7996.0
2025-11-18 08:30:00+00:00,4002.4700000000003,4017.3,3997.95,4013.58,8773.0
2025-11-18 09:00:00+00:00,4013.84,4026.86,4010.67,4022.13,9081.0
2025-11-18 09:30:00+00:00,4022.26,4042.71,4021.53,4036.74,9889.0
2025-11-18 10:00:00+00:00,4036.8,4039.88,4030.43,4034.75,8010.0
2025-11-18 10:30:00+00:00,4034.75,4046.98,4030.11,4040.14,7970.0
2025-11-18 11:00:00+00:00,4040.3,4044.8,4037.49,4038.43,7561.0
2025-11-18 11:30:00+00:00,4038.5699999999997,4050.36,4037.48,4044.17,7372.0
2025-11-18 12:00:00+00:00,4044.35,4049.09,4042.62,4048.44,5569.0
2025-11-18 12:30:00+00:00,4048.58,4050.27,4036.99,4039.33,6095.0
2025-11-18 13:00:00+00:00,4039.41,4045.04,4032.19,4032.96,8247.0
2025-11-18 13:30:00+00:00,4033.1,4039.82,4029.18,4032.25,8496.0
2025-11-18 14:00:00+00:00,4032.58,4052.89,4030.95,4048.89,12806.0
2025-11-18 14:30:00+00:00,4048.95,4070.2,4047.78,4065.14,13228.0
2025-11-18 15:00:00+00:00,4065.27,4080.37,4063.39,4074.7,12088.0
2025-11-18 15:30:00+00:00,4074.8,4081.65,4058.23,4065.63,20814.0
2025-11-18 16:00:00+00:00,4065.6800000000003,4067.96,4053.28,4064.82,20435.0
2025-11-18 16:30:00+00:00,4064.94,4072.18,4049.13,4052.81,16202.0
2025-11-18 17:00:00+00:00,4052.9700000000003,4065.3,4040.34,4064.73,16430.0
2025-11-18 17:30:00+00:00,4064.96,4069.19,4057.9,4066.78,10359.0
2025-11-18 18:00:00+00:00,4066.91,4070.56,4059.32,4061.42,9353.0
2025-11-18 18:30:00+00:00,4061.62,4075.88,4060.48,4071.48,9968.0
2025-11-18 19:00:00+00:00,4071.5699999999997,4074.59,4063.14,4065.68,9292.0
2025-11-18 19:30:00+00:00,4065.88,4074.44,4063.62,4072.57,8720.0
2025-11-18 20:00:00+00:00,4072.83,4080.8,4072.58,4075.53,8320.0
2025-11-18 20:30:00+00:00,4075.73,4081.8,4073.63,4081.08,8182.0
2025-11-18 21:00:00+00:00,4081.3199999999997,4082.09,4069.35,4072.18,9359.0
2025-11-18 21:30:00+00:00,4072.34,4073.53,4067.33,4069.46,8705.0
2025-11-18 22:00:00+00:00,4069.64,4072.28,4064.81,4065.73,3230.0
2025-11-18 22:30:00+00:00,4065.91,4068.4,4065.2,4067.36,2315.0
2025-11-19 00:00:00+00:00,4067.9700000000003,4073.6,4065.89,4071.14,3411.0
2025-11-19 00:30:00+00:00,4071.2799999999997,4077.78,4067.9,4076.7,4987.0
2025-11-19 01:00:00+00:00,4076.84,4078.36,4070.98,4074.81,6026.0
2025-11-19 01:30:00+00:00,4074.9700000000003,4077.42,4067.54,4069.36,7395.0
2025-11-19 02:00:00+00:00,4069.48,4070.18,4060.93,4067.79,10915.0
2025-11-19 02:30:00+00:00,4067.92,4070.34,4056.42,4059.08,8774.0
2025-11-19 03:00:00+00:00,4059.24,4064.93,4055.62,4064.31,8187.0
2025-11-19 03:30:00+00:00,4064.51,4080.5,4064.11,4075.57,9537.0
